acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
-0.8518170319603721,0.595981370837661,1.907202523982794,-0.04062185313359119,-0.39859844999014754,0.29073392836320017,0.0
-0.8077762375406639,0.6723693457931281,1.991656805538401,-0.03175454270632624,-0.40344096005599217,0.2840685576872499,0.0
-0.8172135506306014,0.6808569150738573,2.018528707920747,-0.11202703455398699,-0.4147402158353673,0.3040646232603735,0.0
-0.7951932635513672,0.6553942443744436,1.9993344919333569,-0.34211039627612483,-0.38891339048301576,0.2659768804176316,0.0
-0.832942405780497,0.6299316108178029,1.9532683735636212,-0.5292573055610039,-0.2767282064534846,0.24312424400293187,0.0
-0.8518170319603721,0.6214440415370743,1.9225578967727062,-0.662733645741661,0.007366688157615418,0.1640921874758719,0.0
-0.873837319039606,0.595981370837661,1.8803306216004483,-0.6604001471919241,0.26240641839786977,-0.007302652413046218,0.0
-0.8612542349196893,0.5620311680002918,1.8995248375878382,-0.4667194487984665,0.5465013200842448,-0.44435949224256416,0.0
-0.8109220085706431,0.4516930273502281,1.949429530366143,-0.31177485820717116,0.7063046641378707,-0.6386069598359205,0.0
-0.7511525792622792,0.34984240026673397,1.930235583167662,-0.3855135581001345,0.9984704487468555,-0.8223803266010435,0.0
-0.7574440111916174,0.34135484955739165,1.8918471511928823,-0.4895877619086278,0.6724069755506308,-0.701451704169504,0.0
-0.7951932635513672,0.4262303566508148,2.007012178328313,-0.34771080645686314,-0.2040902995254387,-0.4624511462848191,0.0
-0.7951932635513672,0.4262303566508148,2.007012178328313,-0.17596500666924308,-0.22184624195518038,-0.419602421069632,0.0
-0.7951932635513672,0.46018055948818404,2.0645948262904827,-0.14096246723163747,-0.0693066482345304,-0.4243634266694405,0.0
-0.7763186373714923,0.46018055948818404,2.0569171398955266,-0.2025669365279786,-0.024916821691758163,-0.5024432774310661,0.0
-0.8172135506306014,0.46018055948818404,2.0607559830930047,-0.2753722261857963,0.051756514392766975,-0.6043279703728259,0.0
-0.8423797188704346,0.4177428245128588,2.09146645988392,-0.27443882448900664,-0.03944440110859524,-0.627180630014889,0.0
-0.8612542349196893,0.3753050523947609,2.106821832673832,-0.2165679534414683,-0.04590110252475279,-0.6871688267342597,0.0
-0.9052950293393978,0.34135484955739165,2.1029829894763536,-0.0849583995776786,0.11632353593723803,-0.768105225110098,0.0
-0.8832746321295438,0.30740464672002243,2.1260160486612216,0.09425459528448775,0.269670203184358,-0.9271216136117426,0.0
-0.8675457769796479,0.34135484955739165,2.095305303081398,0.10638882872722889,0.41010348728688417,-1.048050143133828,0.0
-0.9052950293393978,0.35832995097607634,2.106821832673832,0.005114795855680793,0.37620579869964416,-1.092803233425157,0.0
-0.9052950293393978,0.35832995097607634,2.106821832673832,-0.098959419337287,0.2398079659022835,-0.9890141754072552,0.0
-0.9273153164186317,0.4177428245128588,2.0799499302914857,-0.08542510042607346,0.31325295127872976,-0.9452132211992705,0.0
-0.9398984005385483,0.34135484955739165,2.030045237513181,-0.134895359048623,0.4649854517851885,-0.9804443932004364,0.0
-0.8990034872794392,0.25647934246396853,1.941751843971187,-0.255770801937687,0.39880423150750904,-0.9585439625511709,0.0
-0.8612542349196893,0.34984240026673397,2.122177205463744,0.18199430924482235,0.7022692325204263,-1.0432891839887468,0.0
-0.8612542349196893,0.34984240026673397,2.122177205463744,0.18199430924482235,0.7022692325204263,-1.0432891839887468,0.0
-0.8612542349196893,0.34984240026673397,2.122177205463744,0.18199430924482235,0.7022692325204263,-1.0432891839887468,0.0
-0.8172135506306014,0.5620311680002918,2.210470330216829,0.33460540128638067,0.7870134539885266,-1.047098007050484,0.0
-0.8360881768104763,0.6384191429557591,2.202792643821873,0.2767345188543677,0.8435095753836316,-1.0166277941943997,0.0
-0.8518170319603721,0.6638818136551723,2.16824332383348,0.13859115880528733,0.6966196440061817,-0.7033561157003727,0.0
-0.8612542349196893,0.6214440415370743,2.1260160486612216,-0.0046859048838991686,0.5561863795913765,-0.4710208820369109,0.0
-0.8675457769796479,0.5620311680002918,2.037722923908137,-0.09989282103407672,0.5230957694525369,-0.2072632994340207,0.0
-0.9052950293393978,0.5026183316062819,2.0338840807106586,-0.17736510921442766,0.3503789733472926,0.12029127972261419,0.0
-0.93360685847859,0.44320545806949946,2.037722923908137,-0.22216835792996928,0.19864649252855524,0.4002361745189809,0.0
-0.93360685847859,0.5195934330249667,2.0146898647232687,-0.2674383174553211,0.13488655681538006,0.60686215447144,0.0
-0.9619187977484025,0.6638818136551723,2.026206394315703,-0.30384094947669593,0.19299686463886767,0.8753806962194117,0.0
-0.9524814846584648,0.7402697886106393,2.0645948262904827,-0.2982405506804323,0.6457731111253215,1.1020028346544481,0.0
-0.993376397917574,0.7063195857732705,2.049239453500571,-0.229635571504287,0.7983127097679017,1.3467164877675588,0.0
-0.968210229677741,0.6384191429557591,2.07227224389653,-0.10829343061294681,0.8071906908266331,1.5047806472764056,0.0
-0.9839390848276364,0.5365685344436513,1.9187190535752279,-0.24316988472326317,-0.8642881091527769,2.6959747065475477,0.0
-1.0091051980021597,0.46866812876891273,1.9455906871686652,-0.18389891682277767,-0.41877564745281165,2.5759983131088062,0.0
-1.0751662795011019,0.5790062694189765,2.2258257030067408,0.043850949195741964,0.27451273293792394,2.5055359691064747,0.0
-1.1443730769647134,0.6044689401183897,2.3908956917093858,0.008848402642839743,0.4125247226320851,2.834994936566615,0.0
-1.0468543952965998,0.8166576892805615,2.4715111300675137,0.06858606569948272,1.3882937887492308,2.5893291473701603,0.0
-0.9839390848276364,0.8590954613986593,2.4638334436725584,0.3761417483323363,2.2462281413857648,2.196073160128912,0.0
-1.0311255401467039,0.7657324221672803,2.356346102932084,0.6183593349588592,2.312409282912559,2.221782320930461,0.0
-1.238745987602848,0.7742199914480087,2.114499519068788,0.538086811803893,1.456089165923711,2.783576614963517,0.0
-1.5910716271114833,1.325910806126646,2.1029829894763536,0.04105073272089807,0.5803990086714848,4.239480578739801,0.0
-1.528156344175175,1.325910806126646,2.118338362266266,-0.10922683230973652,0.442386979601881,4.100460162901825,0.0
-1.4778240902934736,1.3089356675651882,2.1528879510435672,-0.25390399854410756,0.04207146226853067,4.407066563629359,0.0
-1.6036546836987449,1.2664979697326355,2.1490491078460896,-0.19509972864589822,-1.5858245896165077,5.7106192773063125,0.0
-1.698027608103207,1.1646473612205277,2.049239453500571,-0.039688451436801477,-2.720589881963437,7.0732081445287465,0.0
-1.487261403383411,1.0712842477036033,1.818909264835255,-0.06582368187020146,-2.7117118221538203,7.533118117257858,0.0
-1.3079528401317693,0.7402697886106393,1.707583080897302,-0.3071078611076973,-2.588227598909848,8.01207081165385,0.0
-1.2198714164882831,0.46018055948818404,1.7190994760952816,-0.2921734453435365,-2.698798566979415,8.361526309234382,0.0
-1.2418917586328273,0.44320545806949946,1.7267771624902375,-0.05975657084106832,-2.5922629517764073,8.827149098463558,0.0
-1.2764951848972876,0.4771556609068687,1.8381034808226446,0.27953473532921147,-2.1007465460123114,8.963312734413686,0.0
-0.9650644586477616,0.5620311680002918,2.003173335130835,0.4074106653291303,-1.1830877581870711,8.046349940481125,0.0
-0.6567795584935247,0.1716038260848522,1.907202523982794,0.12365673165665188,0.14618578306317317,6.639008075876815,0.0
-0.4869083633971302,-0.18487333156460453,1.8150704216377767,-0.02615413252558794,1.5037073062600845,5.477332186287868,0.0
-0.6599253295235037,-0.14243557801789297,1.8956859943903601,0.08165368945453871,0.7837851401949253,5.109785359848167,0.0
-0.7480068082322998,-0.19336088227394688,2.045400610303093,0.25899987523088835,0.025122619205393215,4.838410224031256,0.0
-0.7511525792622792,-0.3970621178695489,2.037722923908137,0.39760995320507564,0.19299686463886767,4.526090635165849,0.0
-0.6504881265641863,-0.2867239400767123,2.1835986966233913,0.7182332368240358,1.457703401571397,3.445351143952737,0.0
-0.5403863607761559,-0.5158878278003413,2.2718918213764767,1.1139952830354827,2.4003818969251456,2.236065291275159,0.0
-0.5435321318061349,-1.0506035410602932,2.2488587621916083,1.2390710420984565,2.2486494161064083,1.823765467453585,0.0
-0.8360881768104763,-1.5004438215123679,2.2450199189941307,1.7669092974841896,1.6013650191552458,2.0760967666901706,0.0
-1.0657289664111647,-1.4240558465569007,2.1375325782536554,2.2667456613488763,2.681248347003869,2.3969859519434915,0.0
-0.8990034872794392,-1.2373296195230514,2.1413714214511335,1.9610566682648547,5.462472889303473,2.7150185431278735,0.0
-0.7920474925213881,-0.4479874221256026,2.475349973264991,1.4616871589389717,9.217044829245149,4.9574342955677455,0.0
-1.0216882821220763,-1.220354629532685,2.6289034323752025,-0.11016023116040756,9.48096298628645,6.712327013948085,0.0
-1.2796409559272672,-1.0590911103410219,2.2718918213764767,-1.2601103218459901,5.548024071093645,7.905425624114279,0.0
-1.2796409559272672,-1.0590911103410219,2.2718918213764767,-1.5928678616766407,4.861192554542767,9.213739389845767,0.0
-1.345701982360899,-0.6432011070118624,2.1720821670309576,-1.0692298399273763,5.159007927665996,9.808860119166031,0.0
-1.5910716271114833,-0.7705143490806105,1.9993344919333569,-0.5605262453267474,3.622312606709933,10.200211834240593,0.0
-1.5596139718770015,-1.5428815193449208,1.8342646376251668,1.544293089567876,0.02270135555909283,14.916426529609911,0.0
-1.3582850664808157,-2.4680246395201646,1.7229383192927594,4.580646703097004,-3.4251775181335478,19.323178416001667,0.0
-1.3582850664808157,-2.4680246395201646,1.7229383192927594,0.359340495021172,0.9807144866293926,16.139994980994373,0.0
-1.8584615864739564,1.8351639229727297,1.6269675081447186,-5.163127018079991,7.647259331280114,13.092975181937208,0.0
-1.9905836944065307,0.8760705999601165,2.1797598534259137,-5.340939762398802,3.479458185700812,10.581089309122738,0.0
-1.9905836944065307,0.8760705999601165,2.1797598534259137,-1.2115734791508237,1.2510889562543555,9.26896625578224,0.0
-1.9905836944065307,0.8760705999601165,2.1797598534259137,0.7229002339235098,1.4932151683045525,7.916852000390036,0.0
-2.2925770800334644,-1.9672590919548092,2.2872471941663886,1.4299516150928675,-0.21216118244804855,6.933235964245243,0.0
-2.2925770800334644,-1.9672590919548092,2.2872471941663886,1.1597319092558052,-0.46720090561302796,4.600361709320461,0.0
-2.2925770800334644,-1.9672590919548092,2.2872471941663886,0.7971056062036813,-0.9191700736510812,2.260822315993364,0.0
-2.2925770800334644,-1.9672590919548092,2.2872471941663886,-0.7042699927876167,-1.895746178841185,0.24217206146486098,0.0
-2.135288858926367,-0.5158878278003413,2.6365811187701573,-1.054762085165949,-2.2008253761263457,0.09172547259055777,0.0
-2.135288858926367,-0.5158878278003413,2.6365811187701573,-0.5292573055610039,-1.5801750011022628,0.540208633530846,0.0
-2.3083058801180507,-0.7280765769625132,2.475349973264991,0.03218343367810795,-0.9183629558272383,0.4649853303834331,0.0
-2.1730380286881514,-0.7195890819673298,2.3371518869446932,0.20719614367367004,-0.035408964569220644,0.07172940992085462,0.0
-2.1730380286881514,-0.7195890819673298,2.3371518869446932,-1.018359453144574,0.7353598032838236,0.26978565702464213,0.0
-2.1730380286881514,-0.7195890819673298,2.3371518869446932,-1.018359453144574,0.7353598032838236,0.26978565702464213,0.0
-2.1730380286881514,-0.7195890819673298,2.3371518869446932,-1.136901434483444,0.5812060871198851,0.23360230248540553,0.0
-2.302014365590747,-0.8384147547553493,2.3640237893270393,-0.8312125780131193,0.9419743273517505,-0.2196418117931232,0.0
-2.3366177643225527,-0.8553898933168064,2.2834083509689105,-0.599729093822966,0.9088836778374682,-0.3481879409839568,0.0
-2.3712211905870135,-0.914802729710816,2.022367551118225,-0.47138644589794026,-0.49706316258282385,-0.4015107670273772,0.0
-2.358638133999752,-0.7620268540854271,2.07227224389653,-0.28890653371253516,-1.5220645653085865,-1.130890999495262,0.0
-2.358638133999752,-0.7620268540854271,2.07227224389653,-0.2590377021842136,-1.2742886859932592,-1.3003814423704134,0.0
-2.358638133999752,-0.7620268540854271,2.07227224389653,-0.29404023735264123,0.8548088311630068,-1.6593584866032938,0.0
-2.2957228235307885,-0.8384147547553493,2.3371518869446932,-0.7728749776559992,0.6578794059776543,-2.4030215500516965,0.0
-2.23595331162446,-0.8723649575927183,1.9839791191434448,-0.6221307345459193,-2.096711035643982,-2.6096475300041555,0.0
-2.2076414274199574,-0.821439690479437,2.1528879510435672,-1.0374942050054754,-3.358189180032024,-3.30284459375171,0.0
-2.1730380286881514,-0.957240501828914,2.348668416537127,-2.1197727722879574,-3.651162003713967,-4.068408087849378,0.0
-2.056644748372818,-1.1609417188531301,2.410089907696774,-2.4730650811411325,-3.2274409751243516,-4.096021520817617,0.0
-2.015749807581054,-1.5004438215123679,2.233503389401697,-2.4861326365893404,-2.9602949767947595,-3.8427380854976865,0.0
-1.9591260494967948,-1.5259063807834632,2.2219868598092627,-2.143107848861125,-2.40663278237043,-3.595167838315638,0.0
-1.952834519482373,-1.6956574692558548,2.210470330216829,-0.9329533060408248,-0.6875358420546459,-2.760094136298981,0.0
-1.952834519482373,-1.814483142043874,2.1490491078460896,0.27300091206720883,0.33988683539176034,-1.3689394212966033,0.0
-1.7798174759204073,-1.8229707113246028,2.210470330216829,-0.17643170751763795,-0.8715518545638226,-1.4917723158948306,0.0
-1.7420683061586226,-1.78053301349205,2.218148016611784,-1.4397900289410261,-2.455058119281532,-2.2392442953144243,0.0
-1.6948818370732277,-1.6871698999751263,2.1490491078460896,-2.0170986539479365,-3.3953151824128667,-3.049560972612874,0.0
-1.754651362745884,-1.7380951670884073,2.045400610303093,-1.789348685469145,-2.9288185629281642,-3.891299998850754,0.0
-1.7106106646904686,-1.6956574692558548,1.907202523982794,-1.288112395518631,-2.299290128094465,-3.799889360282501,0.0
-1.6319665679032471,-1.8908711169993417,1.8956859943903601,-0.39578096538034685,-0.6399177017182722,-2.58774709935489,0.0
-1.628820796873268,-2.043647066910276,1.8918471511928823,0.13719105056786537,0.7385881958283103,-0.7214477697426277,0.0
-1.6665699666350526,-1.8908711169993417,1.799715048847865,0.36260742942112284,1.5254987787458771,0.21551063682946894,0.0
-1.6445496244905087,-1.8823835477186133,1.8611364056130582,0.8722444143340667,2.178432764211285,0.7182688121580896,0.0
-1.5910716271114833,-2.026671928348818,1.8918471511928823,1.310009525516576,2.3971535831315443,1.641896512219331,0.0
-1.6351123114005712,-2.196423016821211,2.045400610303093,1.624098985873534,2.7329019977085722,2.470304890014763,0.0
-1.6854445377496179,-2.31524868960923,2.3793791621169524,1.9848584172252302,3.5294977582596,3.1834977406070792,0.0
-1.7798174759204073,-2.4510495009587068,2.5098995620422917,1.9596566511032307,3.9548328649951303,3.9166867496819755,0.0
-1.874190410649615,-2.247348283934492,2.5521268372145522,1.2633394634460398,3.4310330062914813,3.44630328003608,0.0
-1.874190410649615,-2.247348283934492,2.5521268372145522,0.690231163151395,2.946780267187546,2.501727238954191,0.0
-2.0597905056364696,-2.349198966732145,2.5098995620422917,0.443346624963297,2.550500142096197,2.3855595756677332,0.0
-1.918231111716415,-2.264323422495949,2.5175772484372505,-0.4382507027386175,-0.4914135346931362,0.93917771600052,0.0
-1.918231111716415,-2.264323422495949,2.5175772484372505,-1.207373154438558,-2.905413169798227,-0.12537464883802113,0.0
-2.081810861547341,-2.7650889700613046,2.45999460047508,-1.6675399063440204,-3.9288001399990904,-0.05205574560779524,0.0
-2.053498977342839,-2.90937735069151,2.45999460047508,-1.3534504459870629,-3.790788268431255,1.0067834659339117,0.0
-2.053498977342839,-2.90937735069151,2.45999460047508,-1.381919192046912,-4.494568865528408,1.9523116430991454,0.0
-1.7515056054822327,-3.0621533006024446,2.1912763830183475,-1.9480269511544464,-6.793154431866448,2.5426715061837823,0.0
-1.345701982360899,-2.8499643657264095,1.926396739970184,-3.2533884898162477,-7.959396453083517,3.147314525432025,0.0
-1.345701982360899,-2.8499643657264095,1.926396739970184,-3.7830933436750143,-6.498567530038593,2.9406885454795657,0.0
-1.0783120505310813,-2.7905516779034905,2.0799499302914857,-3.5656108963211812,-7.246738111180288,1.4533622327638536,0.0
-1.0185425110920971,-3.172491404109736,1.7958762056503867,-3.872699906566827,-9.357272548395247,-0.11680490147224744,0.0
-1.0185425110920971,-3.172491404109736,1.7958762056503867,-5.557955537365427,-8.928708970364344,-0.37865810738531414,0.0
-1.0594374243512061,-3.4695557346508754,1.5809015241694373,-7.255345378837818,-6.563134435917699,0.5249735271028039,0.0
-0.832942405780497,-4.657812759673254,1.715260767292258,-6.948723040979381,-8.55018496489223,-0.74334824684662,0.0
-0.7480068082322998,-4.68327546751544,1.4311869082567046,-7.173672975134924,-8.683353972015235,-0.8042886261040615,0.0
-0.688237268793316,-4.8784892638300175,1.081852983652934,-7.147070827548109,-8.513865686580804,-2.2268657829553216,0.0
-0.606447332144478,-4.80210114030346,0.9474937405301135,-6.428352363471155,-9.574379289169594,-3.042895648391651,0.0
-0.7794644084014716,-5.3113544057206346,0.5405771679641733,-5.858044097499761,-8.343570362073418,-1.0194843882633395,0.0
-1.2324545006081995,-4.530499517604506,0.3678296272610271,-4.9251095284762405,-5.825456622738618,0.7001771116611077,0.0
-0.8172135506306014,-4.836051417426375,0.2987305841008779,-3.547876252697702,-6.399296054001057,-1.9488253229171872,0.0
-0.4711795082472346,-4.819076278864918,-0.10818595486644872,-3.993575340917534,-6.864178280336302,-3.852260189606757,0.0
-0.5938643581551816,-4.377723567693571,-0.37306557061573864,-3.8885678606414738,-6.479197332273443,-4.046507471381207,0.0
-0.5403863607761559,-4.785126001742002,-0.20415683321171682,-2.761485920837289,-3.091043181702435,-2.2125828126106235,0.0
-0.688237268793316,-4.5559622254466925,-0.069797590088896,-1.7529460534477694,-2.208896239361234,-1.8440840359064878,0.0
-0.5781355030052858,-4.454111691220129,-0.5573296514108855,-2.728350177677965,-1.4090723225183766,0.08410792518337756,0.0
-0.40826419777827144,-5.489592766331574,-0.7454325817032507,-3.6388828327511393,-0.8554101280940455,2.9045051444856025,0.0
-0.44915911103738043,-5.565980889858131,-0.7032053737282199,-4.979246804121094,3.6570174918719007,4.561321900076468,0.0
-0.5309490476862184,-4.309823310589924,-0.5918791729909602,-4.499945482506325,-0.11773191131667719,1.9542159152658334,0.0
-0.45230488206735947,-3.1640038348290065,-0.2962888683595069,-2.0871037015158422,-2.6084046782461843,-2.8638832872263364,0.0
-0.5844270450652441,-2.934840058533696,-0.09283061567515027,1.136863596145644,3.1380601826095376,-7.607711229744984,0.0
-0.565552418885369,-3.20644168123265,-0.5419743122195873,1.513024218108981,4.216329274810479,-7.563910740084269,0.0
-0.33905745537997006,-3.775107634472744,-1.056378242325309,0.5324864243921043,0.8653009691185389,-6.9335580025777555,0.0
-0.3453488873093083,-3.5629186995967093,-1.1677044262632617,-1.2610437576962037,-0.08383423257329778,-1.5031986921705889,0.0
0.3530107395173831,-4.810588709584188,-1.2867082965961707,-1.44072346479124,-3.6083864128188803,-1.5089117873990145,0.0
0.4505294211854978,-3.2828295076170266,-0.9834403559676818,-0.2511037934537384,-2.720589881963437,-5.693802494500814,0.0
0.019559671123313596,-3.096103280583178,-0.856758799239817,0.8503094459983216,-1.0846230062189521,-8.265676656944107,0.0
-0.398826884688334,-3.02820302347953,-0.9335354951963085,1.478955130175243,0.29468993040058794,-6.745023908941184,0.0
-0.3453488873093083,-3.3677052004243135,-1.0141510343502782,1.2474716004471904,1.1421320663307042,-4.163627270751008,0.0
0.04787161039312591,-4.012758980048783,-1.1677044262632617,0.21839694126619713,1.740991126370765,-2.7086756288769753,0.0
0.23347166063941618,-3.25736679977484,-1.5439102532493778,-1.5452643637558905,0.8919348335438481,-2.201156436334865,0.0
0.2869497681490615,-3.274341938336298,-1.3097413557810385,-0.901217625581025,1.0840217880387988,-3.6075463506747396,0.0
0.05730892348306335,-2.9942527463566155,-1.029506339942963,-0.6113965865716507,0.20106774756147752,-4.353113872108737,0.0
-0.1723319211829348,-2.4425619316779783,-1.4748112100892286,-1.549464688468156,0.37136324925835684,-5.830918266534287,0.0
0.07932932069291754,-2.4510495009587068,-1.2751918342009638,-1.6325373825600675,-0.1693855324897983,-6.742167500691154,0.0
0.2429089737293536,-2.951815197095154,-1.1024442263005902,-1.1266340044342824,0.26724894815143563,-5.243414625880772,0.0
0.2869497681490615,-3.1130784191446352,-0.9796015127702039,-0.32437577542159496,0.5021114935414724,-3.1238318609485822,0.0
0.337281884367488,-2.586850312308184,-1.0602170183255597,0.27486769269183886,1.3495535507207035,-2.769616054589144,0.0
0.10134971790277147,-1.177916857414587,-0.8951471304187562,0.3080034358511617,3.9354626672299804,-4.1141132213145974,0.0
-0.040209758185050376,-1.5089313907930963,-1.3020636693860828,-0.23476927514439308,1.0170334499372762,-4.661624545002957,0.0
0.20515994163084358,-1.04211604606511,-1.1408325910781432,-0.0527560638073828,0.19218978619046734,-4.911099435989511,0.0
0.08876663378285499,-1.3052301737688812,-1.037184026337919,0.17826070245766357,-0.7311186295244602,-4.851111146360685,0.0
0.1579733761811559,-1.067578679621751,-1.052539399127831,-0.5017219725824192,0.11551644764497704,-5.524311865806756,0.0
0.32469880024757153,-1.5513690886256493,-0.9066636600111898,-0.3519111197846543,0.3971900746107084,-6.781207309935148,0.0
0.32784457127755057,-1.3646430101628908,-0.9949568183628883,-0.5539924220647446,0.2228591216086635,-7.045917493168653,0.0
0.2554920578492701,-1.3222051637592476,-1.0870889207079057,-0.7700748067190543,0.3148671278632518,-4.50260815650131,0.0
0.38132267878719517,-1.0336284767843815,-0.9258578088013526,-0.17829850948815804,-0.6068270915794327,-1.9488253229171872,0.0
0.28380399711908266,-1.4325434158376298,-1.0333451831404412,-0.14842967511371785,-1.2565327238757962,1.656179482564029,0.0
0.5606311869735283,-0.7111015126866007,-1.3750014885464825,-0.6515328709180833,0.12681567389277018,-1.148982699992244,0.0
