acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
-1.3096721386477816,1.209150941986694,2.086206890331137,-0.08249778438392344,0.033864425932351526,0.05453289279299279,0.0
-1.3172368022572845,1.2015241792086633,2.083313719136869,0.0012528562928898527,0.005311448524254633,0.022311886906226812,0.0
-1.3285837314635183,1.216777704764724,2.074634205554065,0.07710249961732246,0.037848562974091914,0.019699373848369426,0.0
-1.3248013996587666,1.2244044007912247,2.0775273767483333,0.038124213274335544,-0.0019928013691143972,0.03885780913514468,0.0
-1.294542811428776,1.2015241792086633,2.045702493611386,-0.07459678060709621,0.005311448524254633,0.08414138429422544,0.0
-1.3172368022572845,1.2015241792086633,2.0601683495827254,-0.11094139882371007,0.04050465366034133,0.1207165790533124,0.0
-1.3248013996587666,1.2396579263472847,2.0514888359999217,-0.07933738291334534,-0.011953142961099112,0.14248752739794507,0.0
-1.3437130586825239,1.2777916734859063,2.0514888359999217,-0.03983236262386151,0.060425334819578236,0.12158741762438213,0.0
-1.2983251432335274,1.2930451322904373,2.083313719136869,-0.07565024769703425,0.07370579027555783,0.012732670590515091,0.0
-1.2983251432335274,1.2930451322904373,2.083313719136869,-0.1135750669500831,0.06241740435281469,0.04408283790621133,0.0
-1.3323660632682695,1.209150941986694,2.0688478631655296,-0.12305627156258137,0.08565819937604648,0.027536915677293466,0.0
-1.3323660632682695,1.209150941986694,2.0688478631655296,-0.1293770757083213,0.08632222255379196,0.14248752739794507,0.0
-1.3058898068430305,1.2015241792086633,2.0688478631655296,-0.04878683328986283,0.10225877072075351,0.17383769471364127,0.0
-1.3058898068430305,1.2015241792086633,2.0688478631655296,-0.08091758354825242,0.2828729454846439,0.026666077106223724,0.0
-1.3323660632682695,1.2244044007912247,2.0948864039139403,-0.06458884204810102,0.14210012898976226,0.05453289279299279,0.0
-1.355059987888757,1.2320311635692547,2.089100061525405,-0.030877891957860188,-0.031209802967323036,0.07717468103637112,0.0
-1.355059987888757,1.2320311635692547,2.089100061525405,-0.02350361991912638,-0.08765173663050387,0.11113736273760068,0.0
-1.3626246514982603,1.2244044007912247,2.0659546919712612,-0.04035909657035844,-0.07968345849755805,0.19647948694004738,0.0
-1.3437130586825239,1.2396579263472847,2.063061520776994,-0.022450152026132538,-0.018593370689088916,0.1572917724847234,0.0
-1.2983251432335274,1.2396579263472847,2.063061520776994,-0.03983236262386151,0.07901797164805667,0.1181040686508068,0.0
-1.3021074750382788,1.2015241792086633,2.1006727463024766,-0.04193929840984923,0.027224198204361724,0.12245825619545186,0.0
-1.3437130586825239,1.2396579263472847,2.089100061525405,-0.04826009934336589,-0.06640300304157844,0.15903344962686292,0.0
-1.3664069833030115,1.2320311635692547,2.0977795751082087,-0.008755082266105338,0.009295584806720325,0.18690026265828014,0.0
-1.3474953904872748,1.2244044007912247,2.0804205479426012,0.03285687380936622,-0.009297052274849693,0.20780037774254675,0.0
-1.3172368022572845,1.2472846891253153,2.0659546919712612,-0.004014476747632944,-0.023241528883842254,0.19560864836897765,0.0
-1.2642842231987856,1.2244044007912247,2.0543820071941896,-0.08302451802927444,0.0265601760389825,0.10329982090867662,0.0
-1.3058898068430305,1.2549113851518159,2.086206890331137,-0.0724898464272201,0.061089357997323714,0.0832705470508316,0.0
-1.3437130586825239,1.2930451322904373,2.0948864039139403,-0.08039085000328339,-0.08698771345275837,0.20954205488468625,0.0
-1.2907604796240246,1.2472846891253153,2.086206890331137,-0.05932150579535496,-0.150069874843929,0.18428775756647828,0.0
-1.2831958822225427,1.2396579263472847,2.1122454310795487,-0.07038291224734401,-0.17264664668941532,0.11984574048224263,0.0
-1.3285837314635183,1.2396579263472847,2.1006727463024766,-0.04878683328986283,-0.061754848896290106,0.16687099676649067,0.0
-1.4155771643487383,1.3082986578464977,2.0601683495827254,-0.04826009934336589,0.013943743887294155,0.2687590458532071,0.0
-1.4004479033377535,1.3082986578464977,2.0370231826032352,-0.06353537576121879,-0.0258976215948242,0.3689054071763766,0.0
-1.2378079667735464,1.2472846891253153,2.083313719136869,0.054979686713344335,0.05245706073609746,0.17819188756899004,0.0
-1.1735084585088138,1.2244044007912247,2.141176940447575,0.0718351601523531,-0.009961075452595175,-0.04822599220944152,0.0
-1.3248013996587666,1.2701649107078758,2.132497629439424,0.0244291306654153,0.023240062174987596,-0.0038132516384027483,0.0
-1.4155771643487383,1.3235521166510282,2.1093522598852807,-0.008228348319608406,0.05312108391384294,0.15467926208221783,0.0
-1.3777539787172657,1.3388056422070889,2.045702493611386,-0.010335284105596147,-0.11022850847599015,0.29227165540786815,0.0
-1.3777539787172657,1.3388056422070889,2.045702493611386,0.09606490884231891,-0.16268630712216314,0.15206674636900863,0.0
-1.2113317103483072,1.2549113851518159,2.048595664805654,0.08605697028332379,-0.1613582607666722,-0.0038132516384027483,0.0
-1.2983251432335274,1.2549113851518159,1.9820529299121445,-0.11620873347034451,-0.11487667072020856,-0.0769636438119285,0.0
-1.2680665550035368,1.2549113851518159,2.034130011408967,-0.21786831768756396,0.051129018430071525,-0.05954688301194086,0.0
-1.3058898068430305,1.3006718950684673,2.045702493611386,-0.2610604756025264,0.02855224455985269,0.04059948627728418,0.0
-1.2907604796240246,1.2930451322904373,2.0688478631655296,-0.13043054038909188,-0.05644266347432625,0.1276832823111667,0.0
-1.2642842231987856,1.2549113851518159,2.1006727463024766,-0.04615316676960143,-0.15936618313450562,0.19386697122683813,0.0
-1.279413550417791,1.2244044007912247,2.141176940447575,-0.009281816212602281,-0.2324086840929285,0.1903836169425591,0.0
-1.2567196257973037,1.216777704764724,2.135390800633692,-0.0972463250484038,-0.34927669858469307,0.16512931962435115,0.0
-1.158379197497829,1.1786439576261025,2.129604458245156,-0.209440574543613,-0.17530273940039726,0.004895128761591067,0.0
-1.199984714934053,1.1786439576261025,2.089100061525405,-0.26316741138851396,0.061089357997323714,-0.056063528727661883,0.0
-1.2831958822225427,1.2396579263472847,2.048595664805654,-0.179416765291074,0.1075709480437873,0.047566189535138484,0.0
-1.2831958822225427,1.2320311635692547,2.010984641854824,-0.08355125162443446,0.04116867683808683,0.08588306010868901,0.0
-1.3437130586825239,1.2625381479298459,2.039916353797503,-0.02877095938409572,-0.10690839258726276,0.13377915230865492,0.0
-1.294542811428776,1.2625381479298459,2.0717410343597975,-0.06985617830084707,-0.09429196030902864,0.17035434042936226,0.0
-1.279413550417791,1.2930451322904373,2.0312368402146994,-0.13569787664183794,-0.045818300729328576,0.141616694137579,0.0
-1.3096721386477816,1.2701649107078758,2.042809322417118,-0.053527435596111964,0.07835394847031119,0.08849557449422234,0.0
-1.3248013996587666,1.2396579263472847,2.086206890331137,0.057613350021382466,0.013279721152458908,0.09981646927974946,0.0
-1.2907604796240246,1.2549113851518159,2.063061520776994,0.030749938023378467,-0.02523359841707872,0.016216019564090415,0.0
-1.260501891394034,1.2549113851518159,2.0659546919712612,0.008100391172903435,-0.06109082571854464,-0.021230012438390348,0.0
-1.279413550417791,1.2930451322904373,2.0167709842433594,-0.03667196215710317,-0.07437128117452427,0.004895128761591067,0.0
-1.3248013996587666,1.2854183695124066,2.0717410343597975,-0.0034877428011359994,0.04913694889683507,0.13552082414009073,0.0
-1.2718488868082882,1.2549113851518159,2.0514888359999217,0.047605411462387275,0.04448879070208172,0.04408283790621133,0.0
-1.2831958822225427,1.2777916734859063,2.0312368402146994,0.059720285807370196,0.13014771988927362,0.05279121697852921,0.0
-1.279413550417791,1.3388056422070889,2.039916353797503,0.019161797624892514,0.08167406030957358,0.03276194444836012,0.0
-1.2756312186130396,1.3388056422070889,2.039916353797503,-0.042466032356346176,0.04382476752433624,0.05627456860745637,0.0
-1.2680665550035368,1.3082986578464977,2.0659546919712612,-0.04141256446335231,0.19322988937937435,0.04495367514960516,0.0
-1.2680665550035368,1.3082986578464977,2.0717410343597975,-0.03561849426410932,0.29548939396073826,-0.0003299026648274356,0.0
-1.2680665550035368,1.3006718950684673,2.0601683495827254,-0.044572964930110634,0.33798684494072895,-0.030809231409453894,0.0
-1.2907604796240246,1.2549113851518159,2.0601683495827254,-0.0008540794930978658,0.2835369767613195,-0.03951760649874402,0.0
-1.2831958822225427,1.3082986578464977,2.083313719136869,0.01442119853086665,0.24900778771641469,0.016216019564090415,0.0
-1.2831958822225427,1.2930451322904373,2.0688478631655296,0.019688531571389434,0.24967181899309002,-0.024713361411965663,0.0
-1.396665571533002,1.010855510267086,1.822928919376714,-0.4880826459315411,-1.6408009613077223,0.9889420874073725,0.0
-1.3399307268777723,1.125256684931421,1.8865784830759558,-0.5307480634755599,-0.9781062024685125,0.8992457464514104,0.0
-1.2567196257973037,1.148136973265511,1.9704802451350727,-0.4754410569134007,-0.482081236946629,0.7816826561924753,0.0
-1.2529372939925518,1.2244044007912247,1.996518785883484,-0.5623520745675897,-1.1447759633901184,1.1308886151706308,0.0
-1.245372630383049,0.9269613199633426,1.9849461011064122,-0.5618253727433254,-1.8898094990826073,1.7300251272103233,0.0
-1.0638210347950852,1.2777916734859063,1.9502280467751973,-0.5902689673074806,-1.3154297499931764,1.1953306481869777,0.0
-1.150814533888326,0.9498415415459037,1.8084630634053747,-0.7156315566314992,-2.288887194038671,1.5140574164988028,0.0
-1.245372630383049,0.6447716645642266,1.5799030454948406,-1.1544006449633502,-2.6926130269421638,2.2838781610112777,0.0
-1.090297357428345,0.835440366881569,1.6609116363596896,-1.6458430508515363,-2.575080835392981,2.5947672653479934,0.0
-0.7990584705426934,0.8049333825209776,1.8084630634053747,-1.7501363851068221,-3.0432168760431355,3.0441195856493177,0.0
-0.5872482867247389,0.8430670629080694,1.9704802451350727,-1.3777356840913328,-3.9343355432353513,3.5526892261827947,0.0
-0.4662139338047766,0.629518172383931,2.010984641854824,-1.3503455445712786,-4.79225274378095,3.6389020853975884,0.0
-0.6818063170114415,1.1862707204041327,2.019664155437628,-0.23788419480555428,-2.7058934581013516,3.0876615779312515,0.0
-0.144716392481114,1.3388056422070889,1.629086854510069,-0.622399731619347,1.3546056902535897,-0.2807397419853614,0.0
0.029270605705368016,-0.034008770834692566,1.7274544725405256,-0.09039878856227858,0.7390565527375188,-1.1193567229909391,0.0
-0.11824020226389549,-0.3085716467678958,1.5770098743005725,-0.8341466110755041,-3.0173199964078523,0.35235948494745867,0.0
-0.3035740634485902,0.1185261593122047,1.504680695731201,-1.7427620456113992,-3.9024623011206883,1.594174437580331,0.0
-0.32626792186105746,0.019378451796342053,1.4554968867159725,-2.4122404611710837,-4.3340772208745095,2.5390335967995297,0.0
-0.14093406067636272,-0.4916135529314431,1.5365055788681483,-2.3079471269157983,-5.5837677885306025,3.5013098248395313,0.0
-0.27709774081533056,-1.1780207344205103,1.6261936833158013,-1.0743371364913887,-7.664150970896582,5.1881228942969715,0.0
0.5285373446042246,-1.4373301348613001,1.5307192364796125,0.6638837305481137,-7.466272209709167,3.2931795231893415,0.0
1.1185797819850292,-1.6203720410248474,1.4352447896434237,0.7734442886283313,-6.338097729700828,1.1692055547833293,0.0
0.6268777066956753,-1.0331126421471142,1.1719667174016748,0.6080499450683319,-4.957594280170604,-0.7832132257433484,0.0
0.18812801184076164,-0.7966834632888846,1.1141033948036427,0.4273803234843679,-4.422392101041409,-0.7536047355697917,0.0
0.029270605705368016,-0.8348171436759766,1.134355593163518,0.13398972729231198,-5.500765288159991,-0.3599859988456715,0.0
0.04439966809229087,-0.8653241280365679,1.0938512977310937,0.4495031363883461,-5.9689010696443825,-0.044742637925162546,0.0
0.01792361029111353,-1.4907173408044523,1.0880649553425576,1.9701830955313502,-4.352005789981129,1.0960551572991002,0.0
-0.22414522796485212,0.881200810046691,0.7408851210416919,0.7260382976880725,-2.575080835392981,2.673142715501456,0.0
-0.10311087504489003,0.6066379508013702,0.6164790635501501,0.13662339060035017,-2.8838514429671,2.2272737069987807,0.0
-0.13336939706685982,-0.05688900910513594,0.6077995499673466,1.3586453755396504,-6.385243610189729,0.5613605933044954,0.0
0.01792361029111353,-0.003501786474101321,0.7437782922359597,1.8079490657080826,-5.836096758052489,0.37325958941031806,0.0
0.09735231335881049,0.31682157434393,0.6743423355045193,0.9240901587797747,-4.851350830897088,0.9950379255406387,0.0
0.10869930877306468,0.29394133607348655,0.6135858923558823,0.3183464929262009,-6.7365111828080355,-0.06215939872515015,0.0
0.0935699815540592,-0.20179720150582658,0.7379920004910872,0.46267150432410903,-9.014773644692953,-3.0465210256354824,0.0
0.22595132988827546,-0.6365217787078983,0.9405135282968731,0.08869063359136188,-7.860037784034708,-3.4410106327948955,0.0
0.49071402655670804,-0.49924031570947325,0.9636588472073533,-0.5349619350475352,-3.5033846061646226,-0.8023716955496979,0.0
0.5474487387958975,-0.5526275216526253,0.8508254238492202,-0.1488662156675915,1.7430588847828445,2.051364336885506,0.0
0.21082200266927,-0.438226346988291,0.4776071247654375,0.3636455480804719,3.7218466262398566,3.577943364179891,0.0
0.5739250614291572,-0.2475576780467134,0.2895513896264123,-0.33269625377942985,1.0909886263704436,3.5021806103035638,0.0
0.8235584308785827,-0.7051624434555817,0.3358420274473727,-0.8494218890994687,-2.551840145655841,0.8957623496815019,0.0
0.6722654235206115,-0.6288950159298682,0.3589873463578529,-1.6337281893554463,-4.7484272950390505,-2.9411498665568585,0.0
0.8689464125356012,-0.40009259984966955,0.21432910000212277,-2.2658085139871873,-3.40378124288782,-2.378588468288021,0.0
0.8689464125356012,-0.40009259984966955,0.21432910000212277,-2.688775571075238,-2.5418798870778887,-1.1359026664626717,0.0
0.9256811247747878,0.14140640175461872,0.03495286895021447,-2.5318089706591884,-2.391146488047854,0.05714540717852611,0.0
0.5852720568434111,0.011751705706194262,-0.06920106614694638,-0.7235325465556137,-1.8911374644487977,1.6220412718545631,0.0
0.5096256855804663,-0.04926226301498811,0.09860249595403497,1.6941746874514605,1.1328219974801783,1.144822032307747,0.0
0.48314936294720606,0.034631943976637714,-0.07498740853548236,2.7834596407801753,0.950879792558657,-0.13269726987476296,0.0
0.8878580715593589,-0.3085716467678958,-0.18782083189361518,2.1840367822845654,-1.6766580995209575,-2.5832354581395602,0.0
1.7010575557563319,-1.0559927969781453,0.05520501666642672,2.0460326810357645,1.3233965604049014,0.8722497826124703,0.0
1.614064189079131,-0.6746554590949903,-0.11838487516217465,0.7212976728962606,1.526587571805719,1.8423632497712843,0.0
1.1185797819850292,-1.1398870540334183,-0.2080730049316592,0.32782769111425264,-0.4787611291568316,2.307390728080309,0.0
0.40750299168426035,-0.4687333313488824,-0.2080730049316592,0.42948728496814187,-1.6022876331963443,0.9131791635885264,0.0
0.3205093601749782,-0.21705069368612231,-0.18492768602117887,0.3241405470643275,-1.569750537981466,-0.30338150234754513,0.0
0.22973366169302648,-0.5907612687912468,-0.16756868417740298,0.03707074538134168,-1.7145074449492401,0.3898055116392359,0.0
0.24108065710728124,-0.8119369220934153,0.011807550039734285,0.6143707781240811,0.7065194575226404,1.6089786401814798,0.0
0.20325733905976742,-0.8348171436759766,0.10728199054546504,0.9641218616201832,1.1221976266362506,1.7587629168911065,0.0
-0.000988048732643239,-0.9034578751751896,0.1130683202730851,0.2835820653062964,0.24236757213681984,0.1572917724847234,0.0
-0.04637603038966027,0.3320750665242256,-0.1357438770059506,-1.3118939472036628,-1.3273822157861754,-1.9083359373097628,0.0
-0.21658056435534923,0.14140640175461872,0.0291665392225944,-0.9774181417315253,-0.44091181612426916,-3.933905115320672,0.0
0.10869930877306468,-0.4916135529314431,-0.471351026529745,-2.498624699907651,-3.7079037125145113,-4.205606494580655,0.0
0.717653405177627,-0.14840996218690958,-0.3006542805735798,-2.1230636851554316,-1.0504847207438404,1.0220338893795788,0.0
1.4022541376772188,-2.1694977595154894,-0.25436364275261963,0.1856096155023322,-0.7483543287493164,3.663285437930652,0.0
0.9029873987783635,-0.110276248424053,-0.3643038949164846,-0.21734159016551352,-0.378493686009774,2.7036220761103045,0.0
0.8084291036595788,-0.6517752375124295,-0.31801325709552414,-0.019816488718094393,-0.51129822437171,1.6751624140684105,0.0
0.5587957342101508,-0.972098539922872,-0.2861884752459035,0.2677800597602816,-0.045818300729328576,1.5967869639149477,0.0
0.4528907085091951,-0.8195636848714459,-0.3585176031716119,0.04497174815434914,-0.695896586795654,1.0812508697266923,0.0
0.6873947507396161,-1.284795279809874,-0.3816629220820923,-0.22576932046057138,-1.771613454433212,-0.3930778433035073,0.0
0.725218068787129,-1.4373301348613001,-0.17624817243837526,-0.45437169905352354,-0.5557877529838672,-0.4104946147249024,0.0
0.5247550127994709,-0.7661764121767637,-0.33247911306686395,-0.6819206354512676,-0.0013287792037351724,-1.1123900144223808,0.0
0.21460433447402158,0.1642866421110474,-0.2080730049316592,-0.9178972892951768,1.0219302806763537,-3.262489076232041,0.0
0.22595132988827546,-1.6203720410248474,-0.3209064282897922,-0.32637544642146676,-0.5830126627767818,-1.0270478557003602,0.0
0.694959414349118,-1.0331126421471142,-0.4134877039317128,-0.001907547386091731,-0.6294943014168259,-0.18320588575399363,0.0
0.388591332660503,-0.7051624434555817,-0.3353722842611318,-0.2447317296855679,-0.8346773256583692,-0.238068662624351,0.0
0.22973366169302648,-0.5068670784875039,-0.39612872740976846,-0.25263273245857537,-0.150069874843929,0.2809507646053688,0.0
0.37346200544149755,-0.45347980579282166,-0.46556468414120905,-0.27106841416152155,-0.21912823673587895,0.4664392421649294,0.0
0.24486298891203254,-0.567881047208686,-0.45977834175267324,-0.17467616619704812,-0.3539248365321213,1.4261027314421655,0.0
0.0897876497493076,-0.3695856154890782,-0.41059453273744495,-0.017709552932106663,0.20783838309191482,2.577350536412228,0.0
0.42263205407118354,-0.4916135529314431,-0.5841844498878781,-0.4717539128634758,1.0232583108339846,-0.6020789729033588,0.0
0.7970821082453255,-1.3991964544742084,-0.5002826878287611,-0.06142843997523104,1.4787778382166035,-0.7771173876100822,0.0
0.2713393115452925,-0.9187114007312496,-0.3440517472002723,0.027589534344396895,0.25764008092817586,-2.126045388891867,0.0
0.2713393115452925,-1.1322602912553883,-0.11549172928973833,-0.2700149462685277,0.6945670565210819,-3.517644512020291,0.0
0.6609186929384375,-0.7966834632888846,-0.25436364275261963,0.3615386379922702,0.08897831526477391,-2.9942708388281862,0.0
0.5096256855804663,-0.5450008256261247,-0.3151200859012563,0.09185103727034356,0.08565819937604648,-2.6607399528864724,0.0
0.437761381290189,0.1566598939349143,-0.4510988788135325,-0.15466028907905774,0.03320040275460604,-1.7341683080670718,0.0
0.42263205407118354,0.034631943976637714,-0.44531253642499685,-0.31636749501357847,0.32072225851720654,-1.361449697048626,0.0
0.2675569797405409,-0.05688900910513594,-0.3729834084992884,-0.44857764491539676,0.3718520027089584,-1.4581126616018867,0.0
0.33942101919873496,-0.3009449173656305,-0.3093337941563836,-0.4896628541954784,0.6872627934669516,-1.8020936528820677,0.0
0.4793670311424553,-0.186543709325531,-0.3353722842611318,-0.15782068633359278,1.0617716389453626,-1.093231544616032,0.0
0.3848090008557517,0.07276568277131787,-0.31222696535065153,-0.08355125162443446,1.2297694300245994,0.17035434042936226,0.0
-0.35274424449431707,0.5837576958430443,-0.16467551298313507,0.4337011565401174,0.8021387303265496,4.914679604223884,0.0
0.2789039751547951,-0.07976924737557935,-0.33826540481173656,0.15453233193235283,0.23373526272719852,5.083622180797341,0.0
1.1374914410087846,-0.560254284430656,-0.27172261927456376,-0.05089376907585057,0.068393608903059,3.1512326555410457,0.0
1.1450561046182859,-0.7966834632888846,-0.3411585760060044,0.0560331546063382,0.6520695731453708,1.212747462094002,0.0
0.725218068787129,-0.560254284430656,-0.21096617612592708,-0.03930562867736457,0.3094338725944634,1.170947210682654,0.0
0.8538170853165967,-0.7585497161502632,-0.2630431563354232,0.043391539890411814,0.5000083707277461,-0.011650793467326814,0.0
0.5739250614291572,-0.6517752375124295,-0.41927404632024884,0.4210595418241909,1.8997682575436179,-0.10395961827227598,0.0
0.5550134024054001,-0.483986790153413,-0.18492768602117887,0.45793087953229705,2.3679042981937717,-0.09089705032763712,0.0
0.4528907085091951,-0.5450008256261247,-0.11838487516217465,-0.01928975477159745,2.747725458677027,0.17122517900043202,0.0
0.3923736644652549,-0.6517752375124295,0.15646579797807886,0.35205743980421844,0.4355981953768048,0.012732670590515091,0.0
0.48314936294720606,-0.4458531097663211,-0.12995753461741483,-0.015075883199621987,0.11819531078878498,0.08239970847976186,0.0
0.47558469933770403,-0.4153461254057297,-0.12995753461741483,-0.3363833721315689,0.12417151938849434,0.23915054505824293,0.0
0.505843353775715,-0.5450008256261247,-0.02869677071452187,-0.05247397091534135,0.14674829123398067,0.07978719409422853,0.0
0.41506739046168034,-0.4687333313488824,-0.06920106614694638,0.003886526025374516,0.31673810325287344,0.203446184887198,0.0
0.6117483794766713,-0.6517752375124295,0.003128049117846314,0.24460376611441637,-0.07437128117452427,0.0040242901905212965,0.0
0.29403303754171856,-0.6746554590949903,-0.12995753461741483,0.08553022991238028,0.051793041607817,-0.09873459746726486,0.0
0.5096256855804663,-0.5297473000700645,-0.12995753461741483,-0.34007051618149403,-0.6201979607305287,-0.8511386555296038,0.0
0.33942101919873496,-0.4077193626276996,-0.19360717428215116,-0.30688629682552665,-0.4522002020470124,-1.0462063255067096,0.0
0.33942101919873496,-0.4077193626276996,-0.19360717428215116,-0.3427041794895321,0.22443895443662185,-0.7649256263722909,0.0
0.4339790494854374,-0.4153461254057297,-0.13285070581168268,-0.30635956930347646,0.09362646941006222,-1.5983176184370795,0.0
0.3242916919797292,-0.262811170227009,0.03495286895021447,-0.04141256446335231,-0.6779679528975958,-1.0941024150513234,0.0
0.3242916919797292,-0.262811170227009,0.03495286895021447,-0.04035909657035844,-0.9681458790991205,-0.939093255614982,0.0
0.4037206598795088,-0.45347980579282166,-0.10970538690120259,-0.18731776806408146,-0.48938550000075937,-0.7422838447672924,0.0
0.7895174446358205,-0.3085716467678958,-0.2080730049316592,0.005993461811362246,-0.197215479969208,-1.097585726849973,0.0
1.0542801413042555,-0.16366345436720517,-0.2370046409088435,0.029696470130384626,0.20319022894662653,-0.724867115831527,0.0
0.6571363611336868,-0.034008770834692566,-0.37009023730502055,-0.30109221698961397,1.0059937244104622,-0.1788516822772375,0.0
0.47180236753295274,-0.3772123782671083,0.006021220312114217,-0.179416765291074,0.36189164694384607,-0.6848085203195036,0.0
0.3205093601749782,-0.3467053939065173,0.017593879767354322,-0.2515792645655815,0.09960267800977159,-0.6168832179901371,0.0
