acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
-0.9730681461185408,-0.7174307294213691,4.501963037919724,0.5866742728437617,-2.4308772034431327,3.1872213975649895,0.0
-0.9249504202747605,-0.6103291560454888,4.181168478545223,0.26894744585777236,-1.425705717215531,3.2883176391257396,0.0
-0.7977820674781201,-0.6137840523372083,4.814933593626445,0.42755420454722937,-0.8547808183430564,3.059220931924389,0.0
-0.9352613873111205,-0.5239569453008242,4.955770042381442,0.6795798058534007,-0.6618691774685771,3.0730809826428542,0.0
-0.9833791131549007,-0.5412313965212184,4.767987928094157,0.357746702346295,-1.0976777086080973,3.4921399677320037,0.0
-0.8733957054188602,-0.6276036072658829,4.580205813806873,0.3197631937711183,-1.6022160338668883,3.298100848698005,0.0
-0.6293699668619397,-0.7657991867908323,4.603678646573017,0.6513488292255559,-0.9875540417776728,2.281434292098727,0.0
-0.75310133064646,-0.6448780584862771,4.196816759801718,0.44757252796509667,0.05744935670635287,1.987929731603437,0.0
-1.1861610437293313,-0.3581222748174038,3.7195369225738566,-0.1688893341563895,1.9053402853125676,2.395574866123313,0.0
-1.0624296197818608,-0.4479493931931145,3.836900812483643,-0.5959470381348765,1.522641043546894,2.71272284601178,0.0
-0.9318243982990003,-0.5619607289142301,5.31568626362045,0.14267797788018083,-1.2124875116206992,2.557817519881534,0.0
-0.9008914971899202,-0.47904338422308107,5.597359708972311,1.6969215335860872,-1.8990031853979719,2.4607981194669826,0.0
-0.8665217273946204,-0.5446862776938359,4.752339372916728,1.9458674275014218,-0.9383498404865578,2.220287402593909,0.0
-0.7771601334054,-0.6517878510697165,4.314180923632439,1.82473096794781,-0.838379417912685,2.139573775739663,0.0
-0.6293699668619397,-0.7036111744926948,4.11074998024679,1.8724669083025738,-1.2741880252594544,2.0914716960060282,0.0
-0.6706137146814796,-0.56541562520595,4.095101425069361,2.2369032066807937,-1.545201580203061,3.5541020981841043,0.0
-0.5365715041864995,-0.4444944969013948,4.1733442009565085,2.570541930311917,-1.0695610439295313,4.44847551218354,0.0
-0.4850167893305993,-0.3615771635495723,3.9229678659595058,2.3508536322385787,0.3932875200459606,3.99680466176888,0.0
-0.4850167893305993,-0.3615771635495723,3.9229678659595058,0.3751985778965286,1.2211676796263835,4.427277974734653,0.0
-0.16537741283293833,-0.7070660707844145,3.5552273671317813,-0.8679909628589153,0.44249172133707565,5.241752684622226,0.0
-0.051957016084778,-0.9143594249527363,3.7038883673964267,-1.2226747292898024,-3.922623594507512,6.802217728162133,0.0
-0.10351173094067816,-1.1112880902458988,3.727361200162571,-0.620584947680936,-9.081254172872885,8.198810113356602,0.0
-0.14819258809823846,-0.9800022730661845,3.3909180856106405,-0.38293146445028853,-13.035552629682611,7.411239627548881,0.0
-0.2203691167009584,-0.8314420349042804,3.0231775867829156,-0.6513823721764144,-15.853469920966752,6.446751673624539,0.0
-0.06914196114537814,-0.8210774065055302,2.4207095820565527,-0.9598699267382752,-17.63106924741347,6.233960421778597,0.0
0.013345534493702103,-0.9350887422266458,2.631964803030917,-0.7329955946691112,-18.195745456661378,6.090469741729868,0.0
-0.13444463204975823,-1.1112880902458988,3.265729918112139,-1.6656443424343916,-17.05155274323984,4.911560054065024,0.0
-0.44377292118515915,-1.1769309383593471,3.9073193107820763,-3.3841409999027476,-12.055373768150291,3.4456683698929313,0.0
-0.83558882628554,-1.0940136087873,3.1248931954362082,-3.2722436124377756,-8.525168654439138,3.3421267236952366,0.0
-0.83558882628554,-0.8590812052380384,2.444182414822697,-2.3134169261374637,-8.139344763032184,2.120006720185338,0.0
-0.1275706540255184,-0.8729007299285082,2.021672246794904,-2.175855160163898,-7.283348357913067,0.8334789429327233,0.0
0.3639176917745437,-1.0698293952216706,0.8480332107365699,-3.613068370064724,-9.487383943134947,-1.0253825045422786,0.0
0.8141622897550634,-1.3980438776945476,0.16732246436317597,-2.2641410068776007,-8.075301409924089,-1.4689003090743364,0.0
0.32954804230514284,-1.4947807319570645,0.04213426262455727,1.1938968500201512,-5.012925894248507,0.990014671406307,0.0
0.02709349054218205,-1.58460791458896,-0.7872373812931318,1.8775999042055875,-2.618321888657737,2.972800300234283,0.0
-0.1275706540255184,-1.4671416825761243,-1.99999780529504,-0.31517712555184857,-1.9614847471361734,2.8920866733800357,0.0
-0.10351173094067816,-1.349675450563289,-2.344265334396153,-0.8171752149455694,-3.431362401074058,1.7710625932259894,0.0
-0.5503193399090793,-0.9765473767744648,-2.3833865853792595,-0.700658291436278,-3.758609437789294,1.077250703146144,0.0
-0.5778152520060396,-0.9523631632088354,-2.0938889993991507,-0.948064256530385,-3.331392207121932,-1.3213327878794108,0.0
0.38797661485938423,-1.0041864866318135,1.427028519657256,1.6378931825466365,4.82478925708973,-5.700256343993547,0.0
0.3501697357260629,-1.5086003171239435,-0.25518763518438375,1.0332370031540086,2.8331908293632377,-5.181731599238208,0.0
0.4910860445711834,-1.3807693962359489,-0.11435094674856956,-0.12679952401816036,3.0878032124982226,-5.185808122179508,0.0
0.9207087084789848,-1.349675450563289,-0.5133882563301306,-2.6968450288871444,0.01527433111078545,-4.9216541450157045,0.0
1.0959949074453055,-1.4533220974092456,-1.3662326902138182,-3.1885773017683916,0.29722218555481933,-4.169956488322615,0.0
0.7763556512735443,-1.3151265481225007,-0.6855219952005994,-2.3077708710467366,-0.21512627776580992,-4.718646739151825,0.0
0.23674933897790285,-0.8729007299285082,-1.6244333027995361,-1.3663960102127872,0.7541182914105132,-6.827802033520941,0.0
0.2883041741597033,-0.36848694479368516,-1.9452279991345043,0.9115870837417047,1.7436693490999393,-0.02094508669309661,0.0
1.2334742272783061,-1.3082167555390614,-2.6337629203762623,0.03283381945278566,1.8327054793178146,-0.8117764890564023,0.0
0.9482046205759452,-0.8348969311960001,-1.7339729151206078,-0.019521808958676168,1.9201796657512966,-2.57606433850992,0.0
0.31236309724454325,-1.2356640543657649,-1.3505842035166227,-0.12474636071566604,2.623877864265638,-0.8280823421679322,0.0
0.07521133671186228,-1.0387353890726019,-0.6855219952005994,0.13703178505880548,3.379904075432629,-0.9414075956940128,0.0
0.2230013829294229,-0.8901751509106981,-1.507069412889749,0.6646944282546734,2.0880988343449944,-0.6805148209730064,0.0
0.4945230335833028,-0.8176225102138105,-0.967195389192286,0.6436494856226544,1.8936250972716229,-0.733508664595223,0.0
0.5907584852708649,-0.9247240533514866,-0.38820007920159627,0.18220135267174425,1.557786912498726,-2.044495102188295,0.0
0.33298479066546277,-0.7243404917666044,-0.5994551300453796,0.014868653076928516,0.8267530974052663,-2.235273098330724,0.0
0.19206872247214307,-0.7070660707844145,-0.4351456452235453,-0.31671700428920335,0.4299954089894354,-2.8606006121753267,0.0
0.21956439391730215,-0.7174307294213691,-0.22389059330975833,-0.3336555952742974,-0.9289776443294523,-4.138975423096565,0.0
0.27111922909910285,-0.6621525097066713,-0.3647272945856163,-0.273600599978759,-1.0109846464813106,-3.5364760876978574,0.0
0.20925366753274266,-0.49631783544347524,-0.4820912144555053,-0.13398558305592237,-0.4978551350612354,-3.592731213314094,0.0
0.0889592927603425,-0.3581222748174038,-0.7715888603558192,-0.16683618337486325,0.3308060154631963,-4.18463177998836,0.0
0.43609446102906524,-0.40649072084753995,-1.1784504389660662,-0.10421474021169101,1.4382908970966974,-3.578055921648352,0.0
0.8485321798762632,-0.49977271661609274,-0.521212516798787,-0.1842880589250968,2.4161266905379293,-2.5874783481816435,0.0
0.6354393424284233,-0.3823064997223596,-0.38820007920159627,-0.11704699833131238,1.7155526844213735,-2.722816618757565,0.0
0.5254559346923826,-0.26829516022146843,-0.3177817274936637,-0.17658870280122718,1.4304807209312345,-2.493720070658664,0.0
0.47390109951058434,-0.13700937705973418,-0.2708361646817256,-0.04877936547700684,0.9048549352671438,-1.901819344881951,0.0
0.5735735402102636,-0.11973494095844218,-0.2943089460876947,-0.026194585583340025,0.5229366653936668,-1.258555496031256,0.0
0.6423133204526631,0.01155084598306764,-0.4586184287695217,0.0882691879269858,0.15898182546811038,-0.2427040013890043,0.0
0.4429684390533045,-0.08864093480937348,-0.20041781190378932,0.0821097042799869,-0.22918461010509297,0.09238024389823277,0.0
0.412035537944222,-0.08173115734503623,-0.216066332841102,0.10418119726083269,-0.554088502521992,0.19429149769649265,0.0
0.43265747201694316,-0.09555071227371073,-0.1221752072172259,0.1431912749662884,-1.1047069128813634,0.22038079903396057,0.0
0.4051615599199827,-0.10246048973804797,-0.34907877364830364,0.2602215080826556,0.126179024607367,0.4780124508633958,0.0
0.3192370752687831,-0.13700937705973418,-0.5446852982047561,0.11957990950857192,0.998577277874446,0.029602902330562668,0.0
0.539203890740864,-0.26484027148929984,-1.2488688003040314,0.29358538044576793,3.0878032124982226,-0.3413541024639838,0.0
0.30548911922030286,-0.09900560856543045,0.2768621109243648,0.07492363898174086,1.257094520470412,0.10134843128908431,0.0
0.370791669798783,-0.13355449588711668,0.12820114489983553,0.3177100304686241,1.8420777516821696,-0.00871573414908578,0.0
0.4017245709078628,-0.09900560856543045,-0.23953911424707108,0.0821097042799869,1.7670998775963278,0.08585791856386578,0.0
0.4017245709078628,-0.1093702672023852,-0.3099574670250073,0.07800338393548233,2.2911637194760255,0.00595948853083084,0.0
0.21612764555698277,-0.029907818802955826,0.5194141683326527,0.20324627026182682,1.3406636188211627,0.24483949915003067,0.0
0.253934284038503,-0.05409204748768734,0.644602404311388,0.06157809003649591,-1.0484735835242314,0.33615199416775016,0.0
0.4257834939927033,-0.08173115734503623,-0.5994551300453796,0.01640852555379925,1.0993286723405153,0.36794832022888635,0.0
0.3639176917745437,-0.07136648358897929,0.2455650690497392,0.028214205152415472,1.08995647618341,0.4429549820228822,0.0
0.4223465049805834,-0.16464848691708314,0.38640179172567,0.03694014292753226,-0.16826512551397124,0.29375689938217087,0.0
0.3639176917745437,-0.16119360574446565,0.08907982543649534,0.0025496810875677046,-0.20497303350925838,0.35816483222733597,0.0
0.346732746713943,-0.1577387094527459,-0.09087814822254207,0.024107881677668877,0.30347034172863935,0.46822900263745737,0.0
0.3982875818957434,-0.19228760433398326,-0.028284064473291334,0.05028569813326124,0.5526153881675002,0.5872613405506246,0.0
0.5013970116075415,-0.19228760433398326,-0.4586184287695217,0.04925911648201409,1.8155231832024958,0.2603300118752492,0.0
0.33298479066546277,-0.10246048973804797,-0.2630119042130693,0.0815964134543633,2.758994231998591,0.3818082516205132,0.0
0.3536067247381831,-0.12318982213105971,-0.09087814822254207,0.01332878060005779,5.044255771272883,0.6541151553400801,0.0
0.11645496420550212,-0.20265227053048912,0.5585354877959929,0.06209138086211949,5.534735383156143,0.3932223010678492,0.0
-0.35097445850971887,-0.21301693672699495,0.9419242678802123,0.18630767927673278,4.985679221410162,1.6781195566502902,0.0
0.47046411049846226,-0.1750131606731401,1.3566101583192904,-0.1083210605561956,3.409582836310087,2.1950135013061707,0.0
0.5666995621860244,-0.22683649165566944,1.9903751364400448,0.045666080702649055,0.618220989888987,1.4906028425018818,0.0
0.7282378051038633,-0.34430271988872924,1.223597713232074,0.28177971023787785,-0.6150079680613013,2.1730005638075545,0.0
0.47390109951058434,-0.37539672225802234,0.8480332107365699,0.15345707895779193,-0.45958522612611796,1.8436234924025312,0.0
0.23674933897790285,-0.3823064997223596,1.0984095457335727,-0.061611629857112236,-0.5415922282779766,1.4824499557217292,0.0
0.23674933897790285,-0.3823064997223596,1.0984095457335727,-0.09805525030420809,-1.56004096064179,1.558271818687394,0.0
0.07864832572398248,-0.3270282743379983,1.2079491580546449,-0.036973685878390616,-1.8505800322063028,2.3458421453926674,0.0
0.5185819566681433,-0.4030358321153713,0.8558574883252845,-0.05493885225424775,-1.3889979044793057,1.9667321941545504,0.0
0.13020292025398264,-0.5308667227651614,0.9732213782350715,-0.0015566423871789005,-1.28980837759038,2.3882372202904407,0.0
0.13020292025398264,-0.5308667227651614,0.9732213782350715,0.0030629719131912733,-1.1109550690551837,1.600666893585167,0.0
0.253934284038503,-0.5585058326225104,0.8793301841309612,0.0815964134543633,-1.0180137745473274,0.5522038717101111,0.0
0.40859854893210207,-0.5619607289142301,0.6680751685972983,0.012815492904676219,-0.6431247089471168,-0.5900175867903733,0.0
0.40859854893210207,-0.5619607289142301,0.6680751685972983,-0.029787619015023557,-0.37367313589152823,-1.3091034577091818,0.0
-0.15162957711035838,-0.45140427436573205,0.8167361003817107,-0.19044753631161174,-0.4541180799481191,-3.3065641395492267,0.0
0.41890951596846404,-0.56541562520595,0.7228449747578347,-0.31671700428920335,-0.46973847038266947,-1.8480102603124537,5.0
1.023818138190784,-0.4237651645083831,0.04995854021327206,-0.29464551756884155,-0.44943198186956645,-2.549159796225171,5.0
0.7454227501644645,-0.4168553870440458,0.19079526288920334,-0.07547047275822277,-0.22996563915272666,-2.7668421755498995,5.0
0.00990854548158191,-0.3270282743379983,0.5820082520819032,-0.14835772617338253,-0.6220371723345673,-1.9425839378851628,5.0
1.2815918327961855,-0.3995809433832027,0.44117159788620597,-0.040053427701890056,-0.41038102483500294,-1.413460583507829,5.0
0.851969168888383,-0.23374626912000668,0.315983430387705,-0.19506716000270788,-0.12452807040085496,-0.3666280833029467,5.0
0.6079434303314634,-0.21992671419133222,0.44899587547492054,-0.11448055046367854,0.0387049006876443,-0.13753157497965793,5.0
0.45327916543786373,-0.21301693672699495,0.535062723510082,-0.026194585583340025,0.011369235883624406,-0.04295791729475487,5.0
0.4017245709078628,-0.3062989402913348,0.6133053624367624,-0.11037422385868993,-0.6501538370131335,-0.263086258114998,5.0
0.4051615599199827,-0.3270282743379983,0.4724686397608315,-0.07649705440946995,-0.7766789042739294,-0.31118837762424556,5.0
0.37766564782302225,-0.3270282743379983,0.5037656816354571,-0.008229418424922382,-0.8438466021943084,-0.1570985310949528,5.0
0.45327916543786373,-0.25102071656062536,0.35510474985104457,0.10366791269569313,-0.5634607367827222,0.032048771844974525,5.0
0.5151449676560234,-0.2717500508435248,0.18297098530048816,0.14627101992002986,0.34330230875902423,0.39974462640221614,5.0
0.48421206654694354,-0.26484027148929984,0.2455650690497392,0.364932761384057,1.1321314732012588,0.6255799720583215,5.0
0.6216913863799453,-0.2579304940249626,0.18297098530048816,0.2602215080826556,2.2513317143420157,0.5171464028695978,5.0
0.6869939369584248,-0.35466738608523507,0.5037656816354571,-0.13090583810218093,3.039379906892054,0.14129764413037302,5.0
-0.01758712596357772,-0.28902449544931186,1.5991622157275782,-0.045699623653507396,-0.7860511766382845,-0.19867832526983323,5.0
0.253934284038503,-0.295934273386121,0.9653971006463563,0.03283381945278566,-0.9336637805116297,0.1592340288559792,5.0
0.6148174083557026,-0.49286293915175544,-1.4210025648545874,0.4198548609443278,4.450681163381717,-0.060079011353565165,5.0
0.18175775543578224,-0.30975382925973943,1.6148107709050084,-0.12064003411067742,1.5312321916045535,-0.20601595121489916,5.0
0.02709349054218205,-0.26484027148929984,1.6069864933162934,0.05541860012901296,0.2300545638416898,0.09238024389823277,5.0
0.20925366753274266,-0.295934273386121,1.0827609905561433,0.04617937152827262,0.12071189748118055,0.08585791856386578,5.0
0.322674064280903,-0.295934273386121,1.004518351629463,-0.016955356542409383,0.03323776768218764,-0.0005628324530785629,5.0
0.35704371375030275,-0.3166636071965486,0.9497485454689271,-0.02773445649508975,0.06604056668240249,-0.06497075038238888,5.0
0.3639176917745437,-0.3512124973530665,0.8871544617196759,0.16166973216776914,0.3971926081286921,-0.0038239926342862984,5.0
0.31236309724454325,-0.31320871846438,1.035815461984322,0.32027650337819397,0.16522998164193053,-0.046219079961938345,5.0
0.41890951596846404,-0.33739294242439194,0.8949787393083904,0.47990983119792985,0.6799214654241176,0.05976863711420389,5.0
0.2848671851475825,-0.3201184968736611,0.8167361003817107,0.20991904473444922,0.21990130053332588,0.01737355009729882,5.0
0.2848671851475825,-0.3201184968736611,0.8167361003817107,0.015381943902552089,-0.15811188125741968,0.05487689559940441,5.0
0.31236309724454325,-0.2993891623545256,0.9575728230576416,0.06517111955537692,0.18319341158985103,0.19673737964078328,5.0
0.31236309724454325,-0.2993891623545256,0.9575728230576416,0.17142225159413313,0.08166094520957011,0.08911908123104925,5.0
0.38797661485938423,-0.27865982830786207,0.9262757127027826,0.018461685726051547,0.04026693854036107,0.1845080295827482,5.0
0.370791669798783,-0.2095620479948263,0.9575728230576416,-0.07444389110697562,-0.0026891059815647377,0.33533669355705126,5.0
0.31236309724454325,-0.16464848691708314,0.9575728230576416,-0.2407500121807862,-0.15654984221396465,0.4608913965801977,5.0
0.29517815218394283,-0.1888327156018146,0.9184515720745351,-0.1837747618389892,-0.02924375066848797,0.704663156793618,5.0
0.3948505928836235,-0.2993891623545256,0.9262757127027826,0.0703040278116127,-0.6704603255262365,0.1306988754059297,5.0
0.5254559346923826,-0.5205020490091045,0.8871544617196759,0.0405331787068973,-0.005032164546747287,-0.4171760847564847,5.0
0.3982875818957434,-0.36503205228174096,0.83238465555914,-0.04108000935313721,-0.080009986240105,-0.3617363591899775,5.0
0.24018632799002249,-0.22338160292350082,0.9497485454689271,-0.0025832224733050462,-0.28385593852239455,0.10624017528985957,5.0
0.2917411631718229,-0.22683649165566944,0.7150206971691195,0.01435536225130495,0.22771149575060104,0.337782575501342,5.0
0.4154725269563441,-0.2717500508435248,0.7776148493986041,0.0882691879269858,0.4682653560281776,0.33370611222345953,5.0
0.4773380885227037,-0.46522382929440653,0.9028030168971058,0.01435536225130495,0.34642638684593435,-0.27613088889592613,5.0
0.2883041741597033,-0.37539672225802234,1.0749367129674288,-0.032867360838523,-0.3088485441658627,-0.2435192821118971,5.0
0.322674064280903,-0.33048316307016695,0.981045655823786,0.033860401104032815,-0.2198123948961751,-0.24596516405618776,5.0
0.33642177967758297,-0.2717500508435248,0.9653971006463563,0.06773757368349481,-0.15264475413123327,-0.25085690805696303,5.0
0.3673546807866636,-0.3339380518023356,0.7228449747578347,-0.014902194658305988,0.08478502329648019,-0.2989590275662105,5.0
0.370791669798783,-0.2855696057721993,0.8402089331478547,-0.003096513298928624,0.12852208317254954,-0.07312365207839608,5.0
0.3261110532930232,-0.25102071656062536,0.8715059065422467,-0.08162995640522169,0.009026179699918398,0.02226529067985739,5.0
0.346732746713943,-0.28902449544931186,0.8089118227929956,0.04155976035814447,0.16288692307674796,0.06955212014380287,5.0
0.3673546807866636,-0.2717500508435248,0.9262757127027826,0.19760006491948345,0.11212068750513093,0.0883037905642534,5.0
0.33298479066546277,-0.2717500508435248,0.981045655823786,0.1601298659513824,-0.02455763830107596,0.10705546595665544,5.0
0.3192370752687831,-0.30975382925973943,1.0984095457335727,0.18836084257922714,0.33705415258520394,0.09564140159346474,5.0
0.2814301961354626,-0.3166636071965486,1.035815461984322,0.037453433753155824,0.1230549560463631,-0.17829608843164552,5.0
0.36048070276242294,-0.2717500508435248,0.981045655823786,0.018461685726051547,0.19100360680712625,-0.31526482101432196,5.0
0.3639176917745437,-0.2406560503641195,0.9106272944858204,-0.0036098041245522013,0.0769748328421581,-0.08616829280322703,5.0
0.39141360387150415,-0.25102071656062536,0.8167361003817107,0.010249038776558332,0.39875466622395955,-0.1106270028632002,5.0
0.39141360387150415,-0.2717500508435248,1.0592881577899989,0.029240786803662634,0.2956601465113643,0.07852030753465442,5.0
0.33985876868970316,-0.18192293813747737,1.0671124353787136,-0.2217582578931978,-0.44708891377847765,0.11113190934673177,5.0
0.2917411631718229,-0.254475605292794,0.8871544617196759,-0.02311484219471957,-0.05736043916181936,-0.04866495196232597,5.0
0.346732746713943,-0.28902449544931186,0.9262757127027826,0.03899330623002657,0.005902101613008323,-0.1660667184858044,5.0
0.36048070276242294,-0.25102071656062536,0.9184515720745351,-0.08265653805646883,0.07463177427697552,-0.04540378929514248,5.0
0.3432957577018228,-0.254475605292794,0.7071964880606385,-0.2556354398633859,-0.008156237870704276,-0.16117499437283522,5.0
0.33298479066546277,-0.23374626912000668,0.9419242678802123,-0.08162995640522169,-0.08391508384874258,-0.0698624894112126,5.0
0.322674064280903,-0.23720115785217533,0.9497485454689271,-0.007202837556235729,-0.012842355001069373,-0.046219079961938345,5.0
0.346732746713943,-0.2821147170400307,0.8871544617196759,-0.10267486773482028,-0.13702438274849524,-0.23536639533174453,5.0
0.4017245709078628,-0.14737405081579114,0.8245603779704254,0.07081731863723627,0.14648552264637626,0.041016964207777624,5.0
0.32954804230514284,-0.20265227053048912,0.8480332107365699,-0.12166661576192457,-0.12687112896603756,0.10542488462306368,5.0
0.3673546807866636,-0.2752049395756935,0.8402089331478547,-0.1298792689719018,-0.017528467368481383,0.11439307201391528,5.0
0.32954804230514284,-0.33739294242439194,0.8089118227929956,-0.15605708229725218,-0.19950588733125962,-0.04703437062873424,5.0
0.346732746713943,-0.28902449544931186,0.7854391269873188,-0.24023672761564666,-0.19794384828780456,-0.09106003680400226,5.0
0.33642177967758297,-0.1577387094527459,0.9966940740407482,-0.17402224241262526,-0.22918461010509297,0.041832254874573496,5.0
0.346732746713943,-0.13700937705973418,1.0123426292181774,-0.1863412222275911,-0.32915503267896573,0.08422734220222555,5.0
0.3536067247381831,-0.2475658278284567,0.9106272944858204,-0.2854062701866492,-0.40335185866536133,0.018188840142600752,5.0
0.3982875818957434,-0.3166636071965486,0.8715059065422467,-0.19096083339771935,-0.34399441311769474,-0.11144229352999606,5.0
0.5426408797529833,-0.30975382925973943,0.7541420166324597,0.3751985778965286,0.5596445924407663,0.37284004434185536,5.0
0.4429684390533045,-0.3201184968736611,0.7932632676155661,0.10726094221457413,1.0829272719101437,-0.27450030756233434,5.0
0.2814301961354626,-0.2613853827571312,0.9653971006463563,0.034373691929656384,0.6916368058795612,-0.08046126807955896,5.0
0.20237968950850282,-0.25102071656062536,1.0592881577899989,-0.0687976951553583,0.08244196473129761,-0.051110818990762086,5.0
0.30548911922030286,-0.254475605292794,1.0123426292181774,-0.06007175738024151,-0.001127069319586256,-0.051110818990762086,5.0
0.3536067247381831,-0.2717500508435248,1.004518351629463,-0.0477527869560017,0.044953052693880495,-0.07475423341198782,5.0
0.3639176917745437,-0.26484027148929984,0.9966940740407482,-0.01182245185660591,0.11133966798340342,-0.054371981657945566,5.0
0.3639176917745437,-0.2752049395756935,1.004518351629463,0.0040895535644384345,0.12149291700290807,-0.03806617826593113,5.0
0.3639176917745437,-0.2717500508435248,1.0201669068068921,-0.016955356542409383,0.118368838915998,-0.03888146893272702,5.0
0.346732746713943,-0.26829516022146843,1.0905852681448578,-0.032354071578020435,0.05901139574980791,-0.0478496612955301,5.0
0.3432957577018228,-0.2475658278284567,1.035815461984322,-0.05545214307987133,0.07385075475524802,-0.06170959268715691,5.0
0.346732746713943,-0.2475658278284567,0.9966940740407482,-0.05083252877950116,0.0769748328421581,-0.03969675959952289,5.0
0.36048070276242294,-0.23374626912000668,0.9966940740407482,-0.04877936547700684,0.08009890616611508,-0.020129796026300727,5.0
0.3639176917745437,-0.23029138038783808,0.9653971006463563,-0.061098339031488674,0.11133966798340342,-0.024206246874304345,5.0
0.3536067247381831,-0.23374626912000668,0.9732213782350715,-0.09189576665720918,0.12539800508563947,-0.03398972990390329,5.0
0.3536067247381831,-0.23374626912000668,0.9732213782350715,-0.10421474021169101,0.08634705757698212,-0.02583682572192032,5.0
0.33298479066546277,-0.2406560503641195,1.0279911843956073,-0.12217990658754817,0.08478502329648019,0.00595948853083084,5.0
0.33985876868970316,-0.2406560503641195,0.9732213782350715,-0.11037422385868993,0.06525954716067496,-0.027467407055512066,5.0
0.33985876868970316,-0.2406560503641195,0.9732213782350715,-0.10267486773482028,0.046515090546597256,0.01085122911338941,5.0
0.346732746713943,-0.2406560503641195,0.9653971006463563,-0.1155071321149257,0.06760260334438098,0.019819420543951586,5.0
0.33985876868970316,-0.2406560503641195,1.0123426292181774,-0.10986093303306632,0.03558082468452621,0.00269832772812917,5.0
0.346732746713943,-0.254475605292794,1.035815461984322,-0.11242738716118421,0.00824516017819088,-0.02502153754110021,5.0
