acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
-1.2075136118946965,0.3070032046643941,4.655726228161136,-0.19110878298804332,0.06148962124354585,-0.3334845564850233,0.0
-1.1673684115185141,0.2920016607391173,4.6709693796638065,-0.2603849579893975,-0.09040355801478552,-0.3434529537320099,0.0
-1.2436444187239721,0.31900443455270056,4.617618349404461,-0.20713184434192888,0.06221292257501157,-0.1649279448520792,0.0
-1.3279494238410965,0.3580084382545899,4.503295246783486,-0.18026965121996977,0.1258633989425621,-0.10874240395678679,0.0
-1.4162689630503627,0.4060133578078153,4.3508637317567835,-0.07894734632593489,0.3037954117980209,0.255557376346858,0.0
-1.3199203556568129,0.3850112120681728,4.1908111746277985,-0.1515223907039235,0.40433421747437326,0.23018324612888094,0.0
-1.235615350539689,0.37300998217986664,4.167946447373794,-0.1666029241086932,0.23435851926503742,0.3615849145300155,0.0
-1.235615350539689,0.3400065802923427,4.381350034762124,-0.2170284424129588,-0.038325897436979305,0.3905838762816851,0.0
-1.3640801603977546,0.21099335242815573,3.954542593160937,-0.41873052712587655,-2.1503643914517183,1.8813131313002474,0.0
-1.2075136118946965,0.3820108980312025,4.533781016139774,-0.4437076413578929,-2.619063442515149,1.6910072651947516,0.0
-1.1111650747737645,0.3700096681428961,4.60237519790179,-0.07659101352030787,-0.24085014674034108,0.8156002811094706,0.0
-1.103136006589481,0.3340059784779773,4.122216992865783,-0.10486700575085038,0.541761382233546,0.6334504185899811,0.0
-1.2436444187239721,0.31900443455270056,4.114595417114447,-0.3437991384464054,0.20904299912953142,0.8110691974806223,0.0
-1.2075136118946965,0.3400065802923427,4.396593186264795,-0.2891322300012992,0.0065187586481010576,1.1744627588479106,0.0
-1.1834265478870811,0.3310056644410067,4.457565792275475,-0.23635036595856912,0.03400418939445275,1.3176452844746105,0.0
-1.119194142958048,0.289001346702147,4.061244653679627,-0.48800669063137525,-0.1909423813350006,1.4889204755460914,0.0
-1.119194142958048,0.289001346702147,4.061244653679627,-0.6406970345938818,-0.2683355796921757,1.5016075627609466,0.0
-1.071019733852347,0.14798689551454744,4.129838568617118,-0.7099732210910914,-0.16490355104609758,1.490732979736403,0.0
-1.1753974797027975,0.18099027770738987,4.221297477633139,-0.5766047891783397,-0.37610739868318527,1.750817604464937,0.0
-1.283789619100155,0.22599489635343248,4.305134277248773,-0.5200528133391463,-0.7117189694691999,2.2891113652843296,0.0
-1.179412013794939,0.1539875104587006,4.2670263984920975,-0.5266505607143069,-1.4574421922918546,3.127363339820203,0.0
-1.179412013794939,0.1539875104587006,4.2670263984920975,-0.15529252549209788,-2.3326360799670005,3.618533760160799,0.0
-0.8622645232419163,0.06397828014181511,4.43470106502147,0.08788100740317142,-2.4273887043618436,3.0113673159665946,0.0
-0.7418286410228987,-0.06203464722549495,4.289891125746103,0.04829461511905158,-2.3774808507371894,2.661567093909315,0.0
-1.0027727948311724,0.024974279312066753,4.000272047668948,0.0515934888066319,-1.9738789018618084,2.440449717650105,0.0
-1.0027727948311724,0.024974279312066753,4.000272047668948,-0.0681082159948433,-1.0661363925171858,2.8201552861894066,0.0
-1.2556880210003976,0.14198628057039425,4.282269549994768,0.3023072567906834,-0.642282112223942,2.6534110903233086,0.0
-0.9867147990078401,0.015973356895837,4.244162204887145,0.41352616406669396,-0.4578404050291545,1.8314711229594491,0.0
-0.7257706451995667,-0.07703617802098404,4.091730689860443,0.31503146744869964,-0.770306333208266,1.6529460919736523,0.0
-0.9545985262707064,0.01297304942376042,4.061244653679627,0.759435812460437,-0.20685499298338372,1.861376292594542,0.0
-1.151310275149947,0.1329853581541645,4.381350034762124,1.2995072415031828,0.3435769585628412,1.9574354777424456,0.0
-1.0469326698447314,0.09098105026264543,4.289891125746103,1.50403690431552,0.44773226207459094,1.8795006271099357,0.0
-0.7578867773914658,-0.05903433318852452,3.9316781327314576,1.3725535627885668,-1.0625198946817884,1.746286609259554,0.0
-0.4848990213067669,-0.11604018172287345,3.9697857446636067,1.6157271416672585,-1.2324956458227125,1.4327349678095984,0.0
-0.5411023580515165,-0.08603710700210762,4.244162204887145,1.8320384929364233,-0.6010539804400529,1.4272976320855943,0.0
-0.7257706451995667,0.015973356895837,3.9774073204149416,1.6491870706685225,-0.07810744420179969,1.789784941357727,0.0
-0.6294219675333997,0.13598566562624112,3.3753041701820985,0.9191951878904093,0.11429058205007633,3.459945214186847,0.0
-0.29220180651966793,0.01897366436791358,3.1314142797884275,0.20381258316439999,-0.18804917600913768,3.5940655725558477,0.0
-0.39256501827797674,0.042976125785749705,3.657301939332446,0.07845567043273548,0.5779264311629692,3.9203043012206598,0.0
-0.6053347629805493,-0.020030336051528926,3.901191829726117,-0.24247682924142472,0.7493486967475107,4.775774446600234,0.0
-0.5330732898672329,0.024974279312066753,3.2686023764879333,-0.7250537602437889,-2.451257604190555,4.774868282928544,0.0
-0.6615382402705338,-0.03203156593983528,2.6131481959957443,-0.060096685317900536,-5.523839754719747,4.545595079930259,0.0
-0.5130007599517592,-0.07103556307683087,2.5597974325609245,1.5865085395796295,-8.564596046773115,3.229765847516869,0.0
-0.30825994288823505,0.033975203369519966,2.849416510638081,2.6605249343822646,-8.790266415067673,3.2814203600479797,0.0
-0.15169339438517696,0.003972127007530656,3.8707055267207764,3.59834523870174,-6.579135276942946,3.7997771053147376,0.0
0.049032888586205595,0.000971816253007159,4.510916822534821,3.346217767886896,-3.6656795957748374,4.452254562644359,0.0
0.32202064467090424,0.06697858802419757,3.924056556980122,0.9531263550005565,-4.990043742619166,4.773962119256854,0.0
0.19355583481283883,0.024974279312066753,3.085684825280417,-0.32589100969843265,-8.01199421769829,5.22616502585773,0.0
-0.16775153075374377,-0.17004572935003973,3.146657431291098,0.4592390196336693,-8.775076884202472,4.797523789496252,0.0
-0.19585326939873615,-0.1460432564436393,3.154279007042433,1.316472825058256,-6.8858149709089576,4.081611338209682,0.0
0.08516369541548122,-0.014029721107375765,2.5826618929904037,1.1793342583573303,-5.242475757327869,3.604034080332168,0.0
0.3902674431468443,-0.09803833689041394,2.033909773016907,1.0883798772991065,-5.8015869013989745,3.3484803623855517,0.0
0.4103401136075528,-0.317060802046686,1.637588634421059,0.5417107008812002,-9.282110685285303,3.2306720111885596,0.0
0.1052360847857201,-0.4310724728558087,1.8662353733120607,0.23208857108399666,-8.250683780589014,4.240199530489774,0.0
-0.01921419098020403,-0.22405125071763055,1.6223454829183894,-0.16613165726017143,-5.680795605509994,4.495752894742529,0.0
0.20559943708926404,-0.2570546526051545,1.4546712166258065,0.39467553610924416,-4.550276533088007,2.6479737545993043,0.0
0.23771542873592813,-0.28405740015916214,1.2412674958252123,-1.5238504994433844,-7.860824424682511,1.2161487636027026,0.0
0.25778809919663626,-0.4460740430406607,1.5613730103199717,-0.7382492090106881,-3.05810683022089,1.9193743045213465,0.0
0.23771542873592813,-0.3650657215999114,0.6086780425870286,-0.7910310960451292,-2.300811068396587,2.7159400974554964,0.0
0.2136285052735473,-0.45507493263242127,0.03706106194726313,-0.10203940681519251,-2.81869429241016,2.4495118849078024,0.0
0.36618023859399357,-0.4100703271161664,-0.4507187396857455,0.4889288138467592,-4.233470955714868,1.0566544076509203,0.0
0.5709211962027535,-0.46407587474333256,-0.34401690430024784,0.9601953864680223,-2.9365922771101007,0.4694248905858854,0.0
1.1329548447407167,-0.6590958669932045,1.294618392672295,-1.2990564023801037,0.665445848160664,2.016339653340941,0.0
0.663255199231542,-0.6800980127328465,-0.4278540603767722,-2.0304620914517097,-3.463878691912598,1.8912814622296348,0.0
0.663255199231542,-0.6800980127328465,-0.4278540603767722,-1.478137643876409,-3.761155477391489,1.3992048782173474,0.0
0.31800611057876266,-0.6410940352905327,-0.5193127755280987,-0.7735942283977505,-2.0556119082077777,0.40689583924196526,0.0
0.2256721075499722,-0.6680968091041155,-0.6336361699883987,-0.16895925260337444,-1.1919907006851813,-0.2211134746944385,0.0
0.27786076965734535,-0.7281029322860718,-0.6260146109135963,0.068559083857561,-1.0169519372652425,-0.6053500384391228,0.0
0.27786076965734535,-0.7281029322860718,-0.6260146109135963,0.2716749633681164,-0.4802627198387976,-1.0068047730275103,0.0
0.22968664164211414,-0.5960894297742775,-0.8241751635349872,0.5407681326965903,-0.6213063824333674,-2.056205527622809,0.0
0.22968664164211414,-0.5960894297742775,-0.8241751635349872,0.9493562661958042,0.465091494029768,-1.7798089841457272,0.0
0.26180263328877823,-0.5600857138497835,-1.0299572752311803,0.6840332086637938,1.0733874815177993,-1.2433277275166466,0.0
0.5990229348477462,-0.5540850857758423,-1.167145371930686,-0.3207070686167652,-0.09835986383897703,-0.5817883681997249,0.0
0.5990229348477462,-0.5540850857758423,-1.167145371930686,-1.144481014015221,-0.982233473354888,-0.5147282332269559,0.0
0.7957345431817501,-0.5090804802595876,-2.066489309404283,0.6911021481644155,0.5106594514463141,1.226117182955555,0.0
0.5267613211891924,-0.3260617178980221,-2.089354036658288,0.622297245759511,1.950751493735627,0.2220272867546072,0.0
0.6552261310472594,-0.4760770783720637,-1.3348196382232693,0.15291578651575705,2.075159216884554,-0.7041278472372958,0.0
0.7636182704446157,-0.48207770644600445,-1.0223356994798454,-0.2966724765859369,1.0987030369410309,-1.8477753270019193,0.0
0.6552261310472594,-0.46707618878030294,-0.8775260603820699,-0.1920513166850869,0.5793730161820378,-1.6275642912613306,0.0
0.6953714719686757,-0.32906203193499245,-1.0299572752311803,-0.0261654952160423,0.6459167033891583,-2.2682607366243217,0.0
0.5026741166363439,-0.3230614038610517,-1.0604435115303894,-0.03559082643855043,0.7551351073992366,-2.3090405777074228,0.0
0.5026741166363439,-0.3230614038610517,-1.0604435115303894,-0.07470594756320262,0.6893147479893756,-1.507943435874029,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,-0.09167154297337722,0.5012565429591912,-0.7285957253601173,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,0.11521446162572448,1.3829602749464993,-3.0032038629449054,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,0.11521446162572448,1.3829602749464993,-3.0032038629449054,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,0.11521446162572448,1.3829602749464993,-3.0032038629449054,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,0.11521446162572448,1.3829602749464993,-3.0032038629449054,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,-0.1326717311328711,0.28860609265917214,0.41414559073281565,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,-0.025222961518998697,-1.5782333470299335,-0.7231584338478455,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,-0.025222961518998697,-1.5782333470299335,-0.7231584338478455,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,-0.025222961518998697,-1.5782333470299335,-0.7231584338478455,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,-0.025222961518998697,-1.5782333470299335,-0.7231584338478455,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,-0.025222961518998697,-1.5782333470299335,-0.7231584338478455,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,-0.025222961518998697,-1.5782333470299335,-0.7231584338478455,0.0
0.3581514515001802,-0.4760770783720637,-0.7632026909365692,0.0006966979059167689,-1.9832818103489314,-0.9669311840395649,0.0
0.7034005401529622,-0.30505957215837987,-1.0604435115303894,0.04263942443264554,-1.5312188045943187,0.40689583924196526,0.0
0.49063079545038984,-0.26005494038254956,-1.197631608229895,0.07091541235224229,-0.4976219517939749,0.8645361257785782,0.0
0.20961397118140535,-0.14004264149948611,-1.2586040808283128,0.068559083857561,0.6560429043858156,1.6194159139579365,0.0
0.20961397118140535,-0.23905279464290732,-1.197631608229895,-0.03653336013559402,1.6107999914537787,2.058025658095733,0.0
0.22165757345783055,-0.3380629477863283,-1.083308172078263,0.09400747068602697,2.124343672136497,2.4205128789444,0.0
0.4946453295425308,-0.3980691234874353,-0.686987100188547,0.028972691573441255,1.2592758090193812,2.2546750235969233,0.0
0.7074150742451032,-0.43707310092974944,-0.40498938158894054,0.04546701402792083,0.09548476066486473,1.6076350788382374,0.0
0.9241993530398165,-0.5060801662226171,-0.6107714927639919,-0.12466020045592834,-0.3356025594088305,0.32533617918162894,0.0
0.6672697333236862,-0.5030798521856468,-0.9003907542830094,-0.1991203136649861,0.03617409118336704,0.0933442862154749,0.0
0.5147177189127687,-0.46707618878030294,-1.0070926146833061,-0.15859139343175044,0.5598439066982575,0.04531471298415606,0.0
0.5147177189127687,-0.4940789625938861,-0.8622829422324654,-0.18639611450282537,-0.24735984990160131,-0.1667403716718587,0.0
0.6311389264944077,-0.46707618878030294,-0.8546613998341961,-0.3470980121339858,-0.4216753560997313,-0.6280055007950979,0.0
0.6271246734927356,-0.44007341496671976,-1.0528219357790538,-0.16141898877495348,0.3500866617241014,-0.9361197623093163,0.0
0.4504854545289697,-0.46107556070636224,-0.9918494631806364,-0.038889688630275254,0.7008875692928271,-0.47122972428185256,0.0
0.10925061887786172,-0.43707310092974944,-0.580285256464783,-0.3536957365174354,0.6097516544597351,0.34164809793017636,0.0
0.15341049389142125,-0.37406663745124746,-0.5193127755280987,-0.831088726438132,-0.33632585191836484,0.06162664554886998,0.0
0.3260351787630462,-0.5570853998128129,-0.4507187396857455,-0.07329214845461916,0.01375176755179254,-0.23289430981413753,0.0
0.3822383749625607,-0.5300826259992298,-0.8165535877836522,0.05960501948357466,0.045577001875972856,-0.608068706301125,0.0
0.36618023859399357,-0.5150811083335283,-0.8317967059332565,0.053949817301313124,0.6328972970666381,-0.7802501494677615,0.0
0.1574250279835629,-0.3770669514882178,-0.9080123300343445,-0.03417702589298505,1.0032272964752815,-2.117828371083306,0.0
0.1734831643521294,-0.41307064115313685,-0.48882653922888986,-0.011084967559200349,0.8122758861192341,-2.356163918186219,0.0
0.6752988015079688,-0.41307064115313685,-0.4583402987605477,0.20381258316439999,0.03328088806298702,-1.7852463198697315,0.0
0.37420930677827746,-0.33206234597196277,-0.38974626239705285,0.10531786355469448,-0.5641656037133699,-1.8060893222471275,0.0
0.3902674431468443,-0.25405433856818394,-0.5726636973899808,-0.001188369488170412,-0.2712287850180384,-1.1835173882464607,0.0
0.6833278696922521,-0.3200610898240811,-0.7098517607364209,-0.009671167013634963,-0.046282203261170864,-1.1228007084576543,0.0
0.562892128018467,-0.3230614038610517,-0.717473336487756,-0.0016596363366921964,0.12730999719452787,-1.046678362015456,0.0
0.6552261310472594,-0.2900580282331031,-0.7936889272357783,0.0002254310573949844,0.4831740184944797,-0.6696915497616222,0.0
0.2939189060259122,-0.3140604880097157,-0.3287737861506434,-0.023337894124911517,-0.16128703556683763,-0.3452653916047222,0.0
0.6752988015079688,-0.2420531086798777,-0.6641224062876075,-0.07423468071468081,-0.7008694759630083,-0.3316721186123106,0.0
0.49063079545038984,-0.23905279464290732,-0.3668815836092212,0.12086966380798597,-1.0169519372652425,-0.4322623431773304,0.0
0.562892128018467,-0.23905279464290732,-0.9918494631806364,-0.021924093579346132,-0.47736951451293463,-0.33529699435773597,0.0
0.5267613211891924,-0.28105711238176706,-1.3119549776753952,-0.46397209860054694,0.9084748838067922,-0.480291935751282,0.0
0.5388049234656198,-0.1280414116111798,-0.4507187396857455,-0.26745395496929664,0.9880379773364328,0.013597071972146992,0.0
0.43041278406826283,-0.21205002082932417,-0.4583402987605477,0.04782335401845751,0.6459167033891583,0.09425050515183123,0.0
0.4263982499761212,-0.19704847690404742,-0.4583402987605477,-0.038418427529681214,0.3580429675482928,0.055283115757609025,0.0
0.4223837158839764,-0.20004879094101777,-0.2906659866074991,-0.08083241228304014,-0.31535012212779046,-0.061619046898591,0.0
0.44647092043682807,-0.21805064890326512,-0.5040696573784943,-0.08271747895863635,-0.3768306911927196,0.01540950880864715,0.0
0.4986595825442029,-0.20904970679235382,-0.717473336487756,-0.1307866666127478,-0.11861228347615438,0.05437689682125269,0.0
0.4986595825442029,-0.20004879094101777,-0.7250948788860254,-0.09921180752028916,-0.07883073671133402,0.12324948900936718,0.0
0.482601727266104,-0.23605248060593675,-0.7555811151852343,-0.05679782025221184,0.010858562225929685,0.08700075918744724,0.0
0.4625290568053965,-0.2420531086798777,-0.6946086425868163,-0.0681082159948433,0.15117892789999948,0.013597071972146992,0.0
0.4585145227132523,-0.22705156475460095,-0.7784458090861738,-0.05255642148947956,0.40722742280023616,-0.03443250091376768,0.0
0.46654359089753816,-0.21505033486629455,-0.6641224062876075,-0.022395360427867918,0.4716011971910283,-0.03986980900543901,0.0
0.3260351787630462,-0.21205002082932417,-0.7860673514844432,-0.020039031933186693,0.616984685418255,0.20571536800605972,0.0
0.5669066621106118,-0.2510540245312135,-0.5879068155395852,0.03651294965393445,0.20325658847780567,0.02447169264574378,0.0
0.4263982499761212,-0.22405125071763055,-0.6641224062876075,-0.07329214845461916,0.14539251724827376,-0.08608694160081191,0.0
0.4103401136075528,-0.18504724701574102,-0.6260146109135963,-0.1109934704706879,0.17143134753717684,0.04440849404779976,0.0
0.5187322530049098,-0.317060802046686,-0.7403379970356299,-0.0657518846261982,0.3066886171238837,0.0933442862154749,0.0
0.4946453295425308,-0.26905588249346063,-0.6565008472128053,-0.07093581564899214,0.36093617287415575,0.12687436475479247,0.0
0.44647092043682807,-0.20304910497798836,-0.40498938158894054,0.06007628058416868,0.0658294264754866,0.05437689682125269,0.0
0.49063079545038984,-0.21805064890326512,-0.6031499336891898,-0.026636762064564085,0.11646048604447347,-0.0009024209928334694,0.0
0.4344273181604045,-0.20304910497798836,-0.4430971806109433,-0.010142433862156757,0.03545078985190134,0.029002783182675452,0.0
0.5468339916499024,-0.2660555684564903,-0.6336361699883987,-0.05821161792381335,-0.1540540398960432,0.00725354373520476,0.0
0.4866162613582482,-0.24505342271684802,-0.7632026909365692,-0.2127870465241904,0.21410609962786006,0.10693755920788656,0.0
0.4866162613582482,-0.24505342271684802,-0.7632026909365692,-0.18969498244247793,0.5511642907206689,1.0974341603105566,0.0
0.12932328933857085,-0.1880475610527116,-0.6260146109135963,-0.11523486923342018,0.51644586209804,1.455390474377306,0.0
0.482601727266104,-0.30505957215837987,-0.5345558936777032,-0.14586719426958974,0.1815575661776969,1.1146523311542595,0.0
0.6311389264944077,-0.34406357586026926,-0.46596185783534994,-0.10863713766506086,-0.13235499995207164,0.6017327889763092,0.0
0.3621659855923215,-0.30505957215837987,-0.7022302183381516,-0.17885585067440438,0.02170807337598406,1.0376238210403705,0.0
0.4103401136075528,-0.29905894408443895,-0.6565008472128053,-0.14209706235537925,0.32332452128180117,1.2832089427872038,0.0
0.4103401136075528,-0.29905894408443895,-0.6565008472128053,-0.10769460540499921,0.6958244864383616,2.011808481288627,0.0
0.44647092043682807,-0.3710663234142769,-0.686987100188547,-0.029935624256288897,0.8238487074226856,1.540574899653736,0.0
0.049032888586205595,-0.3110601739727453,-0.34401690430024784,-0.09591294191573224,0.6625526075470758,1.4282038841807496,0.0
0.7355168128900952,-0.4940789625938861,-0.26017975030829016,-0.10015434085808726,0.33996044308358137,0.1975593865259197,0.0
0.5428194575577608,-0.45807524666939187,-0.2906659866074991,0.015305958714236926,-0.010117163153679078,-0.22836322618528906,0.0
0.7395313469822368,-0.42507189730101846,-0.6260146109135963,-0.09544167533664456,0.0021789506593067505,-0.48210435151812836,0.0
0.25778809919663626,-0.3830675533025833,-0.4126109411848845,-0.29337362589006766,0.46436820152023367,-0.9352135102141604,0.0
0.25778809919663626,-0.3830675533025833,-0.4126109411848845,-0.14539592742106794,0.6770186694641155,-0.7150024744735719,0.0
0.49063079545038984,-0.34406357586026926,-0.5421774610907718,-0.00495849852841701,0.729819622551456,0.10965621601695552,0.0
0.5428194575577608,-0.3920684954134946,-0.2906659866074991,0.07280047974632949,0.5562274088628602,0.08428210237837827,0.0
0.5428194575577608,-0.3920684954134946,-0.2906659866074991,-0.022395360427867918,0.5027031279782599,-0.08427450372809928,0.0
0.4424563863446871,-0.3350626337493579,-0.4278540603767722,-0.19346511148272452,0.964892405304981,0.07250126173221269,0.0
