acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
-2.8018033658238073,-0.006738139901535183,2.951208387605778,0.3922637008265697,3.9265682026819078,4.86041518753077,0.0
-2.8018033658238073,-0.006738139901535183,2.951208387605778,-0.8453525065347823,3.1659584991108445,6.407247970765676,0.0
-3.004851793344979,0.2297497911631206,2.397034770071672,-1.4564087744286716,0.4772910061241885,4.691019058331603,0.0
-3.1045948149107225,0.1258384265631722,2.559139836064947,-1.664905721513586,-1.0638283151615142,3.5155851908534275,0.0
-3.1045948149107225,0.1258384265631722,2.559139836064947,-2.3679144511615027,-1.3350534958278897,2.8610641541963284,0.0
-3.115281593945234,0.1365878851026536,2.943668592539907,-2.820192394312487,-1.2834618343177815,3.583184532673203,0.0
-3.040474265415169,0.03984282096889496,2.668466600558594,-2.9554480545105255,-0.9473784066837719,3.0503424975303144,0.0
-3.040474265415169,0.03984282096889496,2.668466600558594,-3.1409569122388605,-3.542443540026404,2.1635975784636896,0.0
-3.0903458385537976,0.036259662895603374,2.6194581965919013,-3.2505512941557555,-3.0736956961086777,1.5337303445508266,0.0
-2.912233228779819,0.04342597904218655,2.600608708927228,-3.5809387914375583,-3.3721906687043317,0.6048352417095616,0.0
-2.759056374397276,-0.06765170170434491,2.6194581965919013,-3.039915941989981,-2.899757634192732,0.250932590584097,0.0
-2.4883252000581373,-0.29697331662241777,2.4875120469006458,-2.0867110010334207,-2.799522233520966,1.2116391118819974,0.0
-2.3208993537297307,-0.38296892221669476,2.340486307077653,-1.8851640530347888,-3.4488412522969583,2.1405342535229743,0.0
-2.3743331397797123,-0.3148891069888758,2.351795999676457,-2.14765632829572,-2.929238871285388,1.8852470461727342,0.0
-2.370770880101542,-0.33638799270705166,2.2990174342153717,-2.434740522805801,-3.280799610394531,1.5218009850301637,0.0
-2.2852768348927226,-0.5907916514165916,2.0916735978268814,-1.7189010496896024,-2.5961035098289837,2.098383953349199,0.0
-2.2033450337731346,-0.48688031817743016,2.1482219288401723,-0.5849986885185653,-3.452526442890828,1.2728762320899845,0.0
-2.338710620942704,-0.5907916514165916,1.8994092195894012,0.17735148633522382,-5.116729288998633,0.254113740189703,0.0
-2.3066503461949273,-0.6373726436478088,1.9521876530697575,1.3128577295626875,-4.6966247527551,0.06483546960517551,0.0
-2.1427867478529867,-0.683953573157452,2.155761723906042,3.0931003554449124,-2.419954506151701,0.9348792901928377,0.0
-2.2247185450753393,-0.9455236107351491,2.5327508172958617,4.911835107404277,-1.7300989661597488,1.9639805086114104,0.0
-2.2033450337731346,-1.0673507343407689,2.4799722518347767,4.864254994470838,-4.511631406715853,2.332993552464007,0.0
-2.2033450337731346,-0.8738605747124647,2.5666796311308158,0.8279687176996952,-6.323238999995397,3.6897530638608584,0.0
-1.7723125324619302,-0.6194568532813505,3.0303762357974042,-0.9437202878590953,-3.9809734539226724,3.93549678359457,0.0
-1.5906376630097812,-0.6051242837097581,3.5016123715684047,-0.9260782633685182,-2.062497347029043,3.189517686076369,0.0
-1.4873323505879885,-0.8989425557823583,3.607169238529116,-0.7950994133321964,-1.624704413719887,2.589075998716009,0.0
-1.7580635249271268,-1.2214261551628651,3.1434728978239868,-2.42725584420352,-5.651809412972798,3.5418296266000397,0.0
-1.9112403637207305,-1.3504195949150684,2.4309635839066264,-3.9872405558753847,-8.578535946597611,4.605128290578226,0.0
-1.9539873863251402,-0.9921045402447926,2.596838811394293,-4.220329109226318,-4.410659025456975,4.842123761597169,0.0
-1.1239826116836897,-0.683953573157452,3.2264103795870898,-4.030543649991685,-1.20017799395368,4.60910479548473,0.0
-0.9244965685522024,-1.0601844181941855,3.05676525456649,-3.988844281440245,-3.733333018420858,3.7883685852355073,0.0
-1.1881031611792436,-1.8341448058211067,2.4950518419665153,-5.015290404955971,-6.653426439103352,2.198590107726219,0.0
-1.1168581546831058,-1.5510759452468075,2.4045745651375414,-6.973022843431385,-7.329278484965245,2.3910495618661005,0.0
-0.9672435599787336,-1.3468364368417762,2.1859209041695187,-8.503069258004965,-8.342687775806214,2.4053647932908957,0.0
-0.7463839587782234,-1.1282642961435785,1.5676590285755256,-12.239441014108582,-10.457949781107814,2.1588258346554245,0.0
-0.7250104007092013,-1.4435814539343546,1.0474142248763751,-15.475419512973234,-9.530771821491935,2.0808876111185097,0.0
-1.245099191318456,-1.493745541517289,1.7184545339507247,-11.287304597562333,-1.1006795738690258,0.6652770454163632,0.0
-0.8781871927359873,-1.9953866682329338,1.6015879743912085,-7.792041691877322,-2.5570409497872473,-0.11410407446106059,0.0
-0.7570706131012209,-2.084965369178929,0.5837178181808801,-8.84254495079849,-7.442042843276229,0.09982809101702124,0.0
-0.5397732715788814,-1.8914753349937727,0.14641062822556333,-10.713136625853013,-6.530343201939559,1.4470440274979914,0.0
-0.7570706131012209,-1.683652543072302,0.5799479206479455,-9.25205458367688,-6.598149443170221,1.3301368473914679,0.0
-0.9173720491958615,-1.3826678921315445,0.3499846660666654,-6.218691765876597,-7.279160353141897,-0.4465339851485409,0.0
-1.0278018497961166,-1.1461799610668886,0.014464488845302903,-4.648549708316438,-4.037724411030031,-2.7655906508456654,0.0
-1.31278200049218,-1.0530181020476022,-0.33990513067235745,-4.524520753038689,-3.5512878823883702,-2.0371077403593048,0.0
-1.2557859703529672,-1.0100203306112505,-0.4907007020379211,-4.395146045878071,-3.4097789799135305,0.875232802987222,0.0
-0.7356971797437125,-1.4794130346672707,-0.4341523710246301,-3.2195440553363173,-3.2218377115258354,1.5679276349115945,0.0
-0.8318779416312858,-1.6048231909030342,-0.4190728138880737,-1.2110240527977412,-1.9887948296140197,-1.0374321460926588,0.0
-0.8033799889174362,-1.6478210877825334,-0.5472490660463939,-0.5983639028474251,-3.896215508555193,-2.8594344284120496,0.0
-0.6929501883171814,-1.8413111219676896,-0.9770164609358414,0.833314782565697,-3.6463641312920436,-3.2276520781640357,0.0
-0.6608898512136478,-1.8843090188471894,-0.9920960510675803,2.8391619091628377,-0.7535407901971354,-2.6940148041193868,0.0
-0.5148375785432023,-1.9523887713534347,-0.9468573466627289,2.345184597460413,0.03286491492610174,-3.281731737858474,0.0
-0.7891309502047548,-1.9273069157266887,-1.2295990017291831,0.21744705107602064,-1.4153892700143873,-2.5484772387626973,0.0
-0.8318779416312858,-1.7803976856080277,-1.018485267807758,1.0140121506163178,0.4220141540202096,-3.661083663428211,0.0
-0.8461269803439674,-1.4865792253707062,-0.9883261535346455,2.602330912183052,1.4221571470619632,-4.775280410698401,0.0
-0.6537653318573069,-1.4507477700809377,-1.3012269228742124,1.5229584022124638,-1.556161048072959,-3.487711029322543,0.0
-0.7107613619965195,-1.7266503145086536,-1.1504314174990131,0.5200348389138931,-0.5228519509602763,-1.3682714722774083,0.0
-0.9743680793350742,-1.5188276480303307,-0.8111412994385394,1.964009536115446,1.0595407642566324,-1.156725198103315,0.0
-0.9708058196569039,-1.3432532787684845,-0.7734424560899216,3.226217714889804,1.125135991811379,-2.0060915608044305,0.0
-1.0776733605789883,-1.3647522272082344,-0.6301866137998628,3.0006134228303094,2.591815815094947,-2.2287718003985764,0.0
0.09786996369848273,-2.554358073234948,-0.7847520826983612,0.8905177705268563,1.341084392288353,-4.3203764438935774,0.0
0.1477413497698409,-2.471945688435538,-0.6829650472802192,-0.4561583218088848,2.2675247960005063,-0.9825573250958837,0.0
-0.36878518116124365,-2.0276350908925584,-0.6980446374119577,-0.595156243062282,1.36024703818651,-1.5845894902597666,0.0
-0.2832911983081814,-1.9416392971335596,-0.731973649218005,0.12923682429542413,1.1782018302394435,-2.035517107356933,0.0
-0.19067257138726468,-1.6549874039291168,-0.9807863584687763,1.1647714302240755,1.9314413683664962,-1.9981387061902716,0.0
0.0693718862731195,-1.5224108061036221,-1.1919001583805655,0.4569511587345895,0.18911422020353683,-0.4425575578414615,0.0
-0.8639382787348193,-0.726951344593804,-1.4218633799666633,-1.6237409281504325,-3.0346334237252512,-0.2866813435659048,0.0
-0.6110183404307759,-1.5797412098331405,-0.5208598163110337,-4.768836637276178,-1.0063403774670439,-1.5718648918373426,0.0
-0.20848386977811675,-1.76248189524157,-0.4190728138880737,-4.6025737382587,-1.8502341371459392,-0.5618505710524054,0.0
-0.2761666789518405,-1.823395331601232,-0.3549846878089136,-1.8990638425519357,-1.7138843864391962,1.802537234026403,0.0
-0.8568137593784784,-1.622738981269492,-0.2833567831614753,-0.9073669841736565,0.677761807467722,3.587956276481468,0.0
-1.0847978799353293,-1.239341945529323,-0.5849479753853759,0.2821345611478958,3.3406332539555925,3.214966882921217,0.0
-0.9601190406223926,-0.8917763650789228,-0.8488402087775213,1.2273204830512368,2.5085321185599994,-0.7710110509217905,0.0
-0.8817494524141576,-0.6732040989375772,-1.13158192983434,0.35430656724855913,1.2725410266414257,-4.816635316771563,0.0
-0.5362110119007114,-0.5477938799802399,-1.2446785918609216,-1.6376407176675793,1.2474821764734836,-8.3548667443233,0.0
0.41847258646473656,-1.3325038045486097,-1.2333688992621177,2.5756004835253337,-5.0555558730519845,-2.903175051190498,0.0
0.7390752092309898,-1.5976570001995987,-1.161741110097817,0.13190985672842512,-3.375875859298202,-4.579639845752625,0.0
1.0668023513535847,-2.3357859325367505,-0.2607374474566408,0.4687125431708779,-0.3540732205988704,-1.55993553231668,0.0
0.6001473312053731,-1.658570562002408,-1.1278120323014051,-0.14768982545166354,0.9371946515091049,-2.4363417248650143,0.0
0.6001473312053731,-1.658570562002408,-1.1278120323014051,-1.2265276722074598,-3.326495283378587,-4.047593049511497,0.0
0.030187029813245118,-1.5797412098331405,-0.8036015703630346,-1.8520183048067829,-0.362180510459147,-4.800729607543248,0.0
-0.9850548583695855,-0.8666942585658813,-0.3926835971478956,-2.127341219208287,2.5977119474501538,-9.229682303869263,0.0
-0.4614036833706465,-1.407749998644586,-0.5321695089098377,-1.2709000210280463,1.7847734579527168,-10.044055982109,0.0
0.7319506898746492,-1.475829876593979,-1.075033598821049,-2.9982165734385413,3.193965199712659,-8.821699915449935,0.0
0.44697066389009976,0.06134173804785769,-0.9883261535346455,1.8244770657556901,-0.8058695761235104,-6.147150082024109,0.0
-0.3545361424485622,-0.4832971601041385,-0.9581670392615327,1.0717497137657641,3.9110907473776213,-7.157164325209622,0.0
-0.15505009931707445,-0.712618837743785,-1.1692807731829575,-0.5550607044034128,0.613640648959066,-5.590449327839897,0.0
0.5645249838466972,-0.8165301709829466,-0.9204681299225507,-0.29256844218344574,0.04613136442013044,-5.378903364063503,0.0
0.3792877300048619,-0.40446780793487047,-0.8488402087775213,-0.29684530450901814,-1.4942509391975058,-4.590773811172675,0.0
0.7283884301964795,-0.2683081147576585,-0.724433854152136,-0.3331986081944572,0.7507272723810554,-4.254367579877326,0.0
0.7533242479436733,-0.2002282368082654,-1.206979748512304,-0.26263041894540173,-0.6680459361571196,-1.317373078587713,0.0
0.7533242479436733,-0.2002282368082654,-1.206979748512304,-0.15838197474511298,0.856121896735495,-0.6509226824099485,0.0
0.4932797902832874,-0.11064950450148354,-0.999635780143085,-0.09155604655141537,0.7381978832543733,-0.3845016260387926,0.0
0.3579141719358395,-0.1679798768702148,-0.705584432477827,0.04904570785479426,1.1140806357734987,-0.15784486213828677,0.0
0.3579141719358395,-0.1679798768702148,-0.705584432477827,0.024453762523715984,1.3388733066978618,0.045748583793326913,0.0
0.6286454086307331,-0.04615278462538222,-1.1240421347684706,-0.15463972347047797,1.1914682718678153,2.4371762117475315,0.0
0.30448052618631105,0.28708020273283547,-0.999635780143085,-0.1963391050628826,0.3210417008467535,4.148633535572186,0.0
0.30448052618631105,0.28708020273283547,-0.999635780143085,-0.17709323763877,-1.4772993788898405,0.882390341100195,0.0
0.1085564933099665,0.1365878851026536,-0.8262208895702781,-0.2305539775855353,-2.749404677014236,1.1480161973693022,0.0
0.3294163439335037,-0.3686363526451022,-0.6716554206717795,-0.21184271795211926,-3.801876240238635,1.5456595488726403,0.0
0.3294163439335037,-0.3686363526451022,-0.6716554206717795,-0.45722752434931413,-5.420383125704074,1.2665139328787727,0.0
0.12993005137898886,-0.1572304653719139,-1.0448744845479363,-0.3765018196794334,-5.356262362725594,1.2800337702029578,0.0
0.4754684918924356,-0.3041396327690008,-1.3879344341509803,-0.29844912136062607,-4.7084173051238265,2.5970288533301673,0.0
0.4754684918924356,-0.3041396327690008,-1.3879344341509803,0.18590521098636892,-0.301744470629784,2.2868670577814254,0.0
0.5467136854558435,-0.41521728215474546,-1.565119222256722,0.07310303887469416,0.14047057093509968,1.1130235905073487,0.0
0.40422354775205455,-0.7054525215972016,-1.508570891243431,0.13244445799863977,0.34610055101469495,1.2490175906480834,0.0
0.4077858074302257,-0.7663660834000116,-1.478411710979954,0.4264785472672948,-0.10716983759874692,2.9063955651759983,0.0
0.37572547032669185,-0.6911198893040356,-1.3125366154730163,0.37943311384985207,2.1024312202756823,4.816674564752321,0.0
0.09430770402031244,-0.7735323995465948,-1.161741110097817,0.5644072920621902,3.0848857443372353,5.291460745691964,0.0
0.2937937471517999,-0.47254768588426366,-1.3577752538875032,-0.04718362926576883,0.03949814023494872,1.6752914050010124,0.0
0.037311549169586,-0.3184722023405935,-1.240908694327987,0.15810563195207503,0.8421184026054335,0.565070929839055,0.0
-0.5005885398305209,-0.1321483902196594,-1.161741110097817,0.27625386892975173,0.6040593260099875,-1.1742214627345797,0.0
-0.5932070420399238,-0.08198430263672458,-1.1466615199660786,0.5173618064808924,2.121593866173839,-1.1797885230440304,0.0
-0.3545361424485622,-0.0748179864901414,-1.2295990017291831,0.3275761907546946,2.709739900490646,-2.06971455291655,0.0
1.0098064459258855,-0.3077227908422925,-0.8676896964421946,0.5237771260511787,5.283431446173784,-2.5087128104930545,0.0
0.3864122493612028,-0.21456086910143182,-0.9770164609358414,0.9616205480051626,8.66342808075373,-1.2744276947110245,0.0
1.1558588433078445,-0.508379203895606,-1.0297948944161979,0.7162357742103773,8.23447948980654,-0.7145456745220685,0.0
1.3517826267611606,-0.2253103433213068,-0.7357435467509397,0.02979984043068166,3.6582911601077135,-0.7407901102686777,0.0
0.12280553202264825,-0.9096920300022331,-0.7772122876324921,0.023919161253501322,1.0027898790638516,0.08948935964876581,0.0
0.09074544434214214,-0.4976297296757313,-0.5208598163110337,-0.09636751340744353,0.24144299714058956,-0.2572557194139774,0.0
0.15486586912618178,-0.6302063275012255,-0.4228427114210082,-0.2455229826840754,-1.0188698385083035,-0.30656351890101435,0.0
-0.07668051110883921,-0.47254768588426366,-0.705584432477827,-0.40911286230951466,-0.596554504332588,0.7328764260358503,0.0
0.3329786036116743,-0.40446780793487047,-0.7206639566192011,-0.29363765776483897,-0.8456689010086259,1.3842164294864818,0.0
0.6607057457342699,-0.5442107219069484,-0.1551805475007462,-0.13699767778833455,-0.28847799304412386,0.7129942895004531,0.0
0.6286454086307331,-0.44746564209279627,-0.4153029163551391,-0.19740832064427574,-0.6791012921950002,0.23661743675872618,0.0
0.5787737731363501,-0.43313307252120375,-0.6188769871914234,0.0014656470852092692,-0.3378586768356063,0.21832583622641982,0.0
0.6820793038032905,-0.5262949315404902,-0.7659026610240526,0.06882618959008535,-0.06589644366754094,0.19049079657722356,0.0
0.3365406138668169,-0.6051242837097581,-0.7093543300107615,-0.19687371285357919,0.02770573843737046,0.1594746073224213,0.0
0.25460889069192577,-0.5442107219069484,-0.6528059330071064,0.12549456324006636,-1.0910982509199474,0.10221395322122573,0.0
0.4932797902832874,-0.4832971601041385,-0.4266125759587608,0.4152517901831488,-0.14696919844115094,0.2819487895388273,0.0
0.4754684918924356,-0.39371839643656986,-0.9242380274554853,0.2441774275698852,1.0750182914754958,0.3590916189751323,0.0
0.38284998968303247,-0.4402993259462131,-0.8224509920373433,-0.08834840143735644,1.164198336109382,0.20719181260679886,0.0
0.1085564933099665,-0.7018693635239102,-0.44546203062825174,-0.24178073466968134,0.0785604665543075,-0.3638241730022097,0.0
0.29735600682996993,-0.6015411256364664,-0.5585587256500157,-0.16586648055462397,0.203854721888677,-0.44573870744706745,0.0
0.3329786036116743,-0.46179827438596266,-0.6301866137998628,-0.30165676810480546,0.34978568767263274,-0.5872997678972534,0.0
0.3009182665081411,-0.5585432914785408,-0.5547888281170812,-0.5021345526858982,0.2267025044447715,-0.8728077607017578,0.0
0.32229182457716343,-0.5513770380535317,-0.5246297138439683,-0.701008546497311,0.4109587620250408,-1.189331933061136,0.0
0.24392211165741462,-0.38296892221669476,-0.5962576019938155,-0.8533716559976404,1.2614856706035449,-1.629125507138826,0.0
0.1477413497698409,-0.4008847125831529,-0.5736382827865723,-0.9383742229930937,1.23274170175631,-2.464176793613995,0.0
0.4505329235682698,-0.5334612476870734,-0.48316093996723375,-0.8485601663199255,1.3071812716730227,-2.04187948416757,0.0
0.4505329235682698,-0.2002282368082654,-0.5020103946367248,-0.6218866195561467,0.5989001382846035,-1.2736323006104142,0.0
0.653581226377927,-0.5047960458223144,-0.46808138283067763,-0.19847752970518698,0.22449141885428,-1.8303332099934766,0.0
0.6037095908835428,-0.2253103433213068,-0.47562114490136465,0.021246128820500386,0.05423864023459102,-0.9539270174451419,0.0
0.5039665693177972,-0.1393147063662427,-0.5623286231829503,-0.043975982521589414,0.20090661975378454,-0.45766798936830577,0.0
0.5360269064213309,-0.2181440271747237,-0.5170899517732813,-0.09904055073080588,-0.026097091814459066,-0.4099507840839283,0.0
0.5324646467431606,-0.24680922903948269,-0.4190728138880737,-0.020987867083082735,-0.6105579265480723,-0.3717770276163687,0.0
0.8067578936931995,-0.09273374549581237,-0.5133200542403467,0.22225851467180788,-1.0284511614573817,0.49747151041985593,0.0
0.3579141719358395,-0.1321483902196594,-0.3964534616856481,0.18216294993101095,-1.1176312060912683,0.8982961279279371,0.0
0.4683439725360947,-0.4510488001660878,-1.6367471434017513,0.2746500390371801,4.040070116896624,0.4537307324425579,0.0
0.6037095908835428,-0.38296892221669476,-0.332365335606488,0.0025348626666024283,1.7324446720263418,0.0775600583276714,0.0
0.6037095908835428,-0.39013523836327807,-0.796061775297165,0.05973786366872563,4.143253439916838,-0.14193911411025684,0.0
0.3864122493612028,-0.23247659674631618,-0.21926865708231524,0.27785769882232336,3.8167514790610624,-0.09024547181887177,0.0
0.19761298526422647,-0.1572304653719139,0.006924710277024719,0.07577608434865878,1.2740151316448045,0.0918752218529703,0.0
0.40422354775205455,-0.16439678151849701,-0.1966493213774807,-0.1225632772202501,0.22965060657966396,0.6787969215402606,0.0
0.4861552709269473,-0.24680922903948269,-0.18156976424092433,-0.05894499414061141,0.6055333590987894,0.3073979669838192,0.0
0.46478171285792413,-0.3184722023405935,-0.1363310928312552,0.052253354598973664,0.677761807467722,0.2660430415107974,0.0
0.3970990283957139,-0.3148891069888758,-0.019464517289697534,0.13244445799863977,-1.1183681866783808,0.12448198106061152,0.0
