acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
-0.7309208484814674,0.9973775084709763,2.15019660579373,-0.16094516474613993,-0.8604003132715583,0.6016744349819426,0.0
-0.858314936714613,1.0318134608691731,2.129529986821996,-0.24447640398697992,-0.45113094309255997,0.5778790372504253,0.0
-0.7556919693720626,1.159718488428536,2.1019744948596837,-0.29871746632410234,0.5413473621475952,0.04843179899595059,0.0
-0.7910791610422407,1.0908465405759005,2.129529986821996,-0.18047194659209495,0.769593778591824,-0.24306162821906818,0.0
-0.8123115503770367,0.9924580743980218,2.1743074200874934,-0.14901212974192007,0.4689381883333233,-0.22025771748581013,0.0
-0.8264664766002343,0.9235861265453859,2.170862983592204,-0.24339158194635876,-0.627431573595291,0.27052203422168986,0.0
-0.8618536682704123,0.9727803811624465,2.236307277002696,-0.21627105077779749,-0.9713752740071647,0.5025269928050713,0.0
-0.7840018218184575,1.0908465405759005,2.3189735117163726,-0.16962373610936726,-0.28899728228594496,0.18228082809787696,0.0
-0.7556919693720626,1.1203630589011426,2.36719562265042,-0.1826415906733373,0.5185227550615333,-0.1280506117400777,0.0
-0.8123115503770367,1.06624941326737,2.2604183324697193,-0.23742506733859833,0.30837864167041734,-0.005107808110027609,0.0
-0.8441601343792309,1.0416522859588397,2.2087517850403837,-0.30305675448658703,-0.019823936503452193,0.09007371781735218,0.0
-0.8618536682704123,1.007216333560643,2.1949740390592276,-0.4191326466764921,-0.3409429914310849,0.2774623464672695,0.0
-0.8052340872654383,1.0022968994876882,2.1639741106016266,-0.4077420218656258,-0.4456215339900326,0.20012736430373554,0.0
-0.8158502819328363,0.9826192062521129,2.1880851660686496,-0.2840723886226846,-0.15047533363496993,-0.01601402602391668,0.0
-0.7627694324836614,1.0564105881777033,2.1260855503267067,-0.3307196966754589,0.5177356691910445,-0.4096292914118949,0.0
-0.7627694324836614,1.0318134608691731,2.1398632963078628,-0.3594674609049517,0.4421782670893538,-0.40764636578649427,0.0
-0.822927745044435,0.9235861265453859,2.129529986821996,-0.2526125626759827,-0.5227530694345222,0.0028239850874217593,0.0
-0.8370826712676323,0.9285055606183403,2.1811962930780715,-0.09260142084268429,-1.1083231469126091,-0.015022551118436794,0.0
-0.7981566241538395,1.017055201706552,2.1639741106016266,-0.0540902615554288,-0.9477636194487925,-0.12011882458901812,0.0
-0.7733856271510594,1.021974592723264,2.1743074200874934,-0.11809472225814176,-0.525114250249631,-0.37294473200191824,0.0
-0.7061498514786873,1.0514911541047487,2.129529986821996,-0.2878692591492027,-0.42122279356117204,-0.5682651795464415,0.0
-0.7167660461460853,1.0514911541047487,2.1260855503267067,-0.49995182916186526,-0.6305798402808888,-0.4324332263307123,0.0
-0.7203047777018848,1.1006853656655666,2.0778634393926603,-0.8161772224549757,-0.43696389660008667,-0.480023973422629,0.0
-0.7981566241538395,1.140040752136718,2.015863703064088,-0.9685946331587219,0.16119906522904096,-0.7586282646563451,0.0
-1.3820461539264859,1.2482680864605054,1.97108614921196,-0.5791437719706505,-0.8438721243621548,1.4156747882058567,0.0
-1.226342275190853,1.351576029767581,1.9056419763880985,-0.749460713266366,-0.8202604698037831,1.11030075917364,0.0
-0.7309208484814674,1.1203630589011426,2.129529986821996,-0.322583537986456,0.15254144703818429,0.19913588939825563,0.0
-0.5893719579129395,0.9481832538539162,2.298306892744639,-0.4012330896218988,-0.5542353523087091,0.20607620164383528,0.0
-0.5433685715753633,0.9235861265453859,2.332751257697529,-0.46794959881050857,-0.5306236209539794,0.17335755394855787,0.0
-0.6353753442505157,0.9235861265453859,2.2156406580309618,-0.45764378280895146,0.4689381883333233,-0.030886137513335552,0.0
-0.8689311313820112,0.9973775084709763,2.15019660579373,-0.35567059037843374,0.532689763155828,0.06925275878455074,0.0
-0.7061498514786873,0.6628566804099476,1.9814194586978273,-0.3968938014594141,0.30837864167041734,-0.17663284583025388,0.0
-0.575217031689742,0.530032240978505,2.029641449045244,-0.43486255964984305,-0.20635633773892795,-0.21430886805293076,0.0
-0.6212204180273181,0.5743070554678268,2.070974566402082,-0.42021745548580136,-0.19140226297323387,-0.2331468791642692,0.0
-0.7415370431488654,0.7169703475718413,2.15019660579373,-0.3204138939052138,0.11082744862863467,-0.16275222133909448,0.0
-0.8016953557096388,0.7809228398234015,2.1329744233172847,-0.31987148950055916,0.24856234260764115,-0.22025771748581013,0.0
-0.7379983115930658,0.692373220263311,2.1088633678502617,-0.322583537986456,0.36032437001464673,-0.3332857841538409,0.0
-0.7026111199228877,0.697292643572205,2.122641113831418,-0.36651881078464554,0.2674516931330639,-0.49886196034840824,0.0
-0.6884561936996905,0.6825343736455233,2.1088633678502617,-0.40340273370314106,-0.20320810945150947,-0.46416037493495066,0.0
-0.7769243587068586,0.9088278673827647,2.1674185470969154,-0.254782206757225,-0.34251712477388374,-0.30155861136404344,0.0
-0.8724698629378106,0.913747301455719,2.1880851660686496,0.0034052669035571355,-0.8525297617521012,-0.059638891633083176,0.0
-0.7061498514786873,0.810439379676765,2.0985300583643944,0.08910615518738152,-0.9635047224877071,-0.42350996427417265,0.0
-0.6247591495831176,0.795681120514144,2.0778634393926603,-0.011782228433827223,-0.5809952735526782,-0.6069326645818188,0.0
-0.5681395685781435,0.7022120668810989,2.00553051416485,-0.32149871594583496,-0.1551976568670085,-0.759619679097927,0.0
-0.4973650613499718,0.5546293595412359,1.9366419048456995,-0.6767776762386837,0.3272679921958401,-1.1601752990562133,0.0
-0.5221361822405671,0.6628566804099476,2.050308068016978,-0.7239674151587365,0.5295415348684093,-1.5012424730568248,0.0
-0.5433685715753633,0.7563257340429926,2.22252953102154,-0.5672107427551295,0.4949110237068038,-1.6935883870498922,0.0
-0.6318366126947164,0.7612451465878258,2.2535294594791413,-0.42943843621542527,0.3855101771149068,-1.7015202830359681,0.0
-0.6389140758063149,0.7268091941896292,2.22252953102154,-0.3502464801753278,-0.39918519554924103,-1.6192278537883569,0.0
-0.6389140758063149,0.7268091941896292,2.22252953102154,-0.41262371443276497,-0.7022019666228506,-1.845284083866655,0.0
-0.5433685715753633,0.5989041720122964,2.0089748300735097,-0.5959584937533106,-0.5077990138679176,-2.2488139471496877,0.0
-1.2404972014140503,0.5989041720122964,1.871197732021838,-0.958288817157165,0.5429214954903939,-3.0499251870662607,0.0
-1.293578050863225,0.6825343736455233,1.68519852303612,-1.4681548322350022,-2.064596846046539,-0.7050886439459899,0.0
-1.0458673375085321,0.5349516649601528,1.3958664603649908,-3.0433154296372273,-1.498703224163453,-0.20241119337273122,0.0
-0.8476987420472148,0.36769126034819144,1.6576431516604377,-3.977888936219797,-1.2374003915022387,-0.18159023245043293,0.0
-0.8123115503770367,0.3135775931862977,1.8401978035642368,-3.5520966359057535,-1.357819998701922,-0.48597279866994886,0.0
-0.8123115503770367,0.3135775931862977,1.8401978035642368,-2.38320167439951,-0.7793335404655191,-1.3188111871907606,0.0
-0.8087728188212375,0.3824495302748732,2.1984184755545164,-2.1553891781821855,-0.811602832413837,-1.2979902262684622,0.0
-0.7486145062604639,0.43164376874584265,2.205307348545095,-1.8858110400166002,-0.6171998412607251,-1.46554932808843,0.0
-0.571678300133943,0.3234164398040855,2.1949740390592276,-1.1855588825072116,-1.1232772408773926,-1.3227770384415614,0.0
-0.4796715274587905,0.30865818064146444,2.050308068016978,-0.9664250155401037,-1.78755291034641,-1.3416150737384591,0.0
-0.4796715274587905,0.30865818064146444,2.050308068016978,-2.614268649970011,-1.8387115720192402,-0.45027975044379126,0.0
-0.6212204180273181,0.3234164398040855,1.7471982593646926,-2.939714891679625,-2.530534325399075,-0.1568033719062151,0.0
-0.34873870766984516,0.151236613228738,2.0089748300735097,-2.704851058813918,-1.8505174760947838,-0.6584893596667737,0.0
-0.19303489087812004,0.05776758112381411,2.1191966773361286,-2.271465043909465,-1.3633295229989861,-1.0887892026038979,0.0
-0.19303489087812004,0.05776758112381411,2.1191966773361286,-2.296958289091847,-1.1712876358646251,-1.0818488178016405,0.0
-0.4478229434565962,-0.05045975319997344,2.1811962930780715,-1.9037105706085693,-1.098878500448532,-0.596026476899879,0.0
0.03344355702959215,-0.12917052614227575,1.9951972046789834,-1.1562686741791282,-0.348026533876411,-0.9757610875647489,0.0
0.2422282232704919,-0.3849805812610022,1.8884199144982832,-1.1833892648885935,1.0694623597761936,-2.9021955349847723,0.0
0.16437637681853717,-0.43417483587806277,1.7093095785031436,-1.493105699475353,1.4141930692621982,-2.5452648592387197,0.0
0.11837286659314564,-0.655548852486107,1.7816425037309531,-1.7529203995814109,2.1390722004608382,-2.155615378591255,0.0
-0.033792218642780265,-0.640790550267243,1.6748652135502529,-2.265498463145145,1.1977525184953344,-0.930153314469351,0.0
-0.2107284247693014,-0.2816726379539266,1.4750883791700087,-2.065348935579315,2.361022121932051,0.35578880353628345,0.0
-0.055024607977576266,-0.38006114718804773,1.247756052827452,-2.2595320940818175,0.2973598426644519,1.5287028065027688,0.0
0.1466827190395404,-0.36530284496918375,1.1926451894894576,-2.4689024700641498,-2.137793144129479,2.56578500136688,0.0
0.20330217615669968,-0.48828843845559217,1.1547565086279081,-2.956529666387534,-4.516278021749874,4.170981724524772,0.0
0.005133704583197383,-0.6309517682338193,1.144423199142041,-3.81625057124905,-6.8388818760672185,5.1882344696504035,0.0
-0.026714879418996904,-0.7736150118995607,1.1926451894894576,-4.896190257737479,-10.353876973454867,5.830709724690194,0.0
-0.2001123539897188,-1.1081358399605892,1.1616452610318562,-5.928397721513329,-12.755972430484624,3.362930196548178,0.0
-0.2001123539897188,-1.1081358399605892,1.1616452610318562,-6.276082729052149,-11.222000203744715,1.024042478675228,0.0
-0.31335151599966704,-1.1868466129028923,0.8688688221587532,-6.353647855586331,-10.233456598291605,-1.5498246829614417,0.0
-0.2531932034388937,-1.3295098565686334,0.9136463760108804,-6.390531672654331,-10.042201720231374,-2.0316812209835207,0.0
-0.2531932034388937,-1.3295098565686334,0.9136463760108804,-4.953143328866561,-4.566649674348574,1.1896186548697953,0.0
-0.1222603836499484,-1.4475761020945728,0.9067575633136172,-2.599623387030225,1.50785283201427,3.1884308066681895,0.0
-0.1222603836499484,-1.4475761020945728,0.9067575633136172,-1.485511984884941,-0.5219660219622122,2.3883109811931984,0.0
-0.20718969321350217,-1.0933775377417256,0.4865371851414224,-0.6995589258604161,-3.7410273915452503,-0.03782645580530503,0.0
-0.23549954565989692,-0.8080509642977575,0.4107597329783511,-0.30251435008193245,-5.173469918384492,-2.6166509556910356,0.0
-0.27442546888587427,-0.4095776655132899,0.4762039058022126,-0.7548848102381597,-5.6685287301851774,-3.453455050349292,0.0
-0.1965736224339193,-0.3161085903521233,0.5795367594876238,-1.9151011424941884,-4.386413537697038,-3.747922940070688,0.0
0.008672436138996622,-0.11441226697965487,0.6243143736330663,-3.074232877641899,0.04392764071893881,-2.4362026921926083,0.0
0.45809035262299014,-0.07997627152521558,0.545092484974706,-2.988531870276266,2.1894438530595375,-1.0411984071408629,0.0
0.9216631953301837,-0.2915115060998356,0.40387089013443034,-1.8776749474841574,0.41227011755796567,-1.3019560775192636,0.0
0.9216631953301837,-0.9113589076048331,0.39353761079522076,-0.28949648559447844,-2.1307096016841522,-2.249805555075743,0.0
0.8933533428837886,-1.0441833692371507,0.37975989496072204,0.5040502880204586,-1.9426030671058778,-2.181393701948173,0.0
0.9499730477765782,-0.9359559918571203,0.2350938485518288,-0.3193290718645926,-1.1673523601048965,-1.3079049511377017,0.0
0.9428955846649775,-0.8424869166959541,0.2350938485518288,-1.3829964145123925,-0.26853381761681305,-1.346572436173079,0.0
0.6633362873080912,-0.7539373617202276,-0.14034893054825265,-1.7719047919079371,-0.02533333600643488,-1.987064862329705,0.0
0.34838992216884196,-0.8769229552066362,-0.09212692512750732,-1.2587843504021727,0.6129695268877363,-2.190317012375831,0.0
0.30946387505504946,-1.073699801449907,-0.09212692512750732,-0.68816830104955,1.1898819669758771,-1.652938073131351,0.0
0.6597975557522925,-1.2016049151217558,-0.2884593983791061,-1.1920678412135628,-0.20478222359521855,-4.413202275142648,0.0
1.2401482920252314,-0.9999084625805594,-0.2367929413897433,-2.5068712547172023,-2.0213087358931663,-1.9067554554497312,0.0
0.6597975557522925,-0.6457099843401974,-0.026682767376974323,-0.8297375178097085,0.431159448884299,-2.3449869525173397,0.0
0.21745710237989666,-0.9703920303678025,-0.25057065722424177,-0.38604558105320236,-1.583705272729221,-3.4157793667244447,0.0
0.20684090771249866,-0.6309517682338193,-0.2712372460493187,-1.0407352922443738,-0.8013711000792711,-3.712230085329002,0.0
0.2422282232704919,-0.37514171311509287,-0.25745953021482,-0.8074986461300063,-0.01274043245630485,-0.7080630323840909,0.0
0.995976310226338,-0.3259474584980326,-0.853345747593551,1.6577578732711271,1.5849843290605805,2.8205937981268416,0.0
0.47578401040198803,0.4267243400549184,-0.5089028818777421,-0.03185142956966285,2.5404709423240215,2.3506349105994033,0.0
1.4701653476009282,-0.3948193632944259,-0.5881247403894451,-0.8140076048363576,-0.3118219277701857,2.966340427840693,0.0
0.8615050066572252,-0.48828843845559217,-0.2884593983791061,-0.42130229075773434,2.5223686584699982,0.278453833465529,0.0
0.8615050066572252,-0.48828843845559217,-0.2884593983791061,0.2735257697798601,2.0375418861893095,-0.1706839963973745,0.0
0.8615050066572252,-0.48828843845559217,-0.2884593983791061,0.051679814632919166,0.8986710231814534,-0.15878632171717486,0.0
0.8615050066572252,-0.48828843845559217,-0.2884593983791061,0.007744555066041813,0.49569810957729266,-1.4268818430530528,0.0
0.6314879510815277,-0.46861078827625935,-0.20234865180349648,-0.33722862891918587,-0.18982814882952473,-2.205189196421927,0.0
0.4439354263997943,-0.07997627152521558,-0.13001563613571426,-1.1410812449983039,0.7971407857062823,-6.106640301166591,0.0
-0.6636851966969104,1.125282492974097,-0.1162379203012156,-0.27810586078361216,-2.721001887199741,-14.921837796604693,0.0
-0.5256749137963667,1.3466565956946264,-0.2126819462160348,0.5311708258046758,-1.7348202305253178,-16.546864356470014,0.0
0.2563831494936891,0.41196607012823666,0.011205954936229142,-0.36163711821750616,0.533476810628138,-17.023763338572998,0.0
1.1127542037920866,-0.8572452189148179,-0.15757106780471156,-0.07578668913654017,-2.109459127940889,-7.610706559779974,0.0
1.9089673171931556,-1.0343445010912413,-0.054238199045971644,0.33861506575450623,0.8317712584697089,5.005802990299864,0.0
1.820499028298173,0.1610754598465255,-0.3056815205622364,1.0350703130434404,0.3658337599180848,9.58046551958704,0.0
2.135445641213051,0.8350365069852953,-0.7017909035607232,0.30552800013121667,0.9482555899096636,12.724430328627365,0.0
2.025745210758903,0.6087430186300842,-0.7534573304034289,1.0090345840685324,-1.0831373206132595,11.56638783251132,0.0
1.013669968005336,0.116800660830541,-0.6363467307368615,1.330684180183933,-2.3652524363050396,7.1434217739788,0.0
-0.27442546888587427,-0.2669144218475483,-0.45379198839309004,0.5002534307252524,-2.6753525962312605,3.1795074962405314,0.0
-0.5539847662427614,-0.34562519478985104,-0.3194592363967351,-0.997342410619527,-1.9851041681851196,0.9050655867598769,0.0
-0.9821702933919594,-0.301350374245745,-0.2299040985458225,-2.1098266789387194,-0.9406800770034665,-3.278955660469305,0.0
-0.6884561936996905,0.1758337405372681,-0.2712372460493187,-2.7498711801153535,-1.0461456670347242,-7.137773235443316,0.0
-0.4053582886748196,0.2545445134795707,-0.2781260888932392,-3.4164938940594207,-1.6073169272875927,-9.150466060103989,0.0
-0.01963741630739814,0.3234164398040855,-0.7672350160912701,-0.2108469471903477,-1.8300540114256518,-5.576201456497658,0.0
0.366083579947839,0.31849702725925233,-0.5640137452157368,0.9748627625611817,0.26666464566075393,-0.3273369347209614,0.0
0.6845686766428883,-0.05045975319997344,-0.15757106780471156,0.7806797099091765,3.596700860784861,4.762891747292306,0.0
0.8438113488782273,-0.37514171311509287,-0.2712372460493187,1.7060322622247448,5.868933369688938,7.48845489597245,0.0
0.6279492195257285,-0.17344534668638176,-0.7121241527532755,0.9314698809363349,1.169418502306745,6.0914672015841225,0.0
0.30946387505504946,1.2285903932249298,-0.6949020305701452,-0.3632643314314699,-2.8516533803267077,1.1440108817743975,0.0
0.7801141808738398,0.9531026879268707,-0.6811242845889891,0.1813159624836209,-0.8493815718628612,1.0121447314383505,0.0
0.7093397975334846,0.9629415130165372,-0.6363467307368615,-0.441371465430946,-0.4771037784660408,1.618927034994219,0.0
0.7411883815356779,0.5447905129234482,-0.49856957239187494,-0.1446728440603064,0.18087548242586302,1.8053240753688478,0.0
0.2953089488318514,0.32833587387704016,-0.30223711421360483,-0.29871746632410234,-0.3842311015844578,0.05735506785467859,0.0
-0.06917953420077351,-0.2373978174098205,-0.2987926777183159,-0.47554333986354475,-1.2791144835073491,-3.502037453738384,0.0
0.2599218810494892,-0.5128856088203655,-0.43312539956801344,-0.3404830950410493,-2.3676136171201483,-4.4508783457364425,0.0
0.34131245905724317,-0.33578632664394165,-0.7293463352297207,-0.07849874423809311,-2.7973463751719225,-4.471699209916505,0.0
0.7871916439854383,0.013492760579708397,-0.9050122347295715,-0.2520701582713281,-2.6808622741210386,-4.249609218057956,0.0
0.6774912135312904,0.13647835406611677,-0.8843456157578375,0.09995437559359326,-0.6699326746745327,-3.5099691562399853,0.0
0.6774912135312904,0.13647835406611677,-0.8843456157578375,-0.2629183654462278,1.4842411774558981,-1.7768722307390852,0.0
0.41562557395339894,0.5251128173332342,-0.7982348842555567,-0.4950701365947258,2.4397277907193393,-0.6931909450802313,0.0
0.41562557395339894,0.5251128173332342,-0.7982348842555567,-0.6876259231075195,3.2322938492965707,0.34488259166878416,0.0
0.4616290841787888,0.5890653253945086,-0.75001289390814,-0.8357040456487809,3.0701601500917763,1.1687976939474969,0.0
0.5713295146329395,0.43164376874584265,-0.5330138770514503,-0.8682486804047921,2.9528887327813322,1.133104645721339,0.0
0.6173330248583319,0.2988193340236766,-0.33668138872652287,-0.505375926133659,2.9906673186376413,1.2451412495766694,0.0
0.6173330248583319,0.2988193340236766,-0.33668138872652287,-0.502663877647762,1.303218108526592,1.044863439597526,0.0
0.6137942933025327,0.34801356711261583,-0.24023737788503227,-0.12623088177410152,0.8018630705401417,1.037923054795269,0.0
0.29884768038765147,-0.6063545978690463,-0.016349476732768167,0.3440391627263,0.8176042503754142,-0.6763358837798527,0.0
0.366083579947839,0.2545445134795707,-0.21612638271132403,0.6900971422895249,0.9458944090945547,-0.5325721313202839,0.0
0.3943934323942332,-0.06029857828963975,-0.35045910456102125,0.8208181121808477,1.6660511786629777,-0.9519656898332312,0.0
0.4510128895113922,0.7464868874252049,-0.14723778846550192,0.513813673154737,0.4783828731955792,-0.7764747887694242,0.0
0.6456426295290939,0.7022120668810989,-0.33668138872652287,0.02238963276745958,-0.47159440776169215,-0.3550982078888393,0.0
0.3342349959456447,0.45132146198141826,0.14209426666896288,0.05927356891726733,-3.96455148475744,-0.20637709299465076,0.0
0.48286147351358594,0.2643833600973586,-0.033571625294223674,0.4405882581850242,-4.874388653459683,-0.13399946117295708,0.0
0.4687065472903901,0.2643833600973586,-0.3056815205622364,0.30661280894052584,-3.0972149563562916,-0.18357318226139274,0.0
0.5005551312925838,0.8251976603675074,-0.8292347524198428,-0.1994563223794814,-2.0968662147912145,0.7434552618161109,0.0
0.3342349959456447,0.7710839932056137,-0.8051237572461345,-0.5563625223489178,1.7219322019660253,0.48368900587929237,0.0
0.45809035262299014,0.2053502803906316,-0.6707910353964369,-0.3708580989471301,2.2972705471095463,0.4460129836566153,0.0
0.37669977461523674,0.33817472049482794,-0.4675697042275888,-0.38930006040637793,1.630633620029062,0.584819373681564,0.0
0.48993893662518384,0.2840610533329342,-0.5330138770514503,-0.5856527306770015,2.641214247521419,-0.7179778056244489,0.0
0.3200800697224472,0.45132146198141826,-0.2850149618838172,-0.3974362058640687,2.0375418861893095,-0.14093977341853675,0.0
0.36254484839203893,0.4464020386725244,-0.22301522555524456,-0.35078889781129435,1.7880449576036388,-0.24008721559540808,0.0
0.2917704650516829,0.3135775931862977,-0.3056815205622364,-0.6577933368374053,2.185508500503451,-1.6469891995129124,0.0
