acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
-0.8970241813708533,0.6871322605540889,3.847407043460506,-0.30328491257583623,-0.16313689841477325,0.4684751250312544,0.0
-0.9597430208059983,0.6536074391520389,3.864495042253032,-0.13873563593026125,-0.7511316702507779,0.40707654404692056,0.0
-1.0359016451568743,0.6603124151692084,3.7790553474081494,-0.0402999063369828,-0.7291318756528703,0.041191082514179085,0.0
-1.0359016451568743,0.6603124151692084,3.7790553474081494,-0.03809612442180065,-0.7601315840050749,-0.03649692625821703,0.0
-1.0359016451568743,0.6603124151692084,3.7790553474081494,-0.03809612442180065,-0.7601315840050749,-0.03649692625821703,0.0
-1.403254981995524,0.5429755696039313,3.761967348615622,0.43571764139923524,-1.999120572743795,-2.735528736467874,0.0
-1.510773026063973,0.5798528790145665,3.6252636573931594,0.32038623403014127,-1.310126692885919,-4.241673512743591,0.0
-1.4614938931254253,0.6871322605540889,3.4543839685856415,-0.07482587303306769,0.5388568622867133,-5.8856520939231896,0.0
-1.3942951253850364,0.7608868206915612,3.4372959697931154,-0.46416122085605477,0.6658557319958059,-6.06859454386548,0.0
-1.1165401978129943,0.8413463568462034,3.0613608937107784,-0.9357711689231757,-0.4971339308325929,-5.79042150953998,0.0
-0.9463032358902664,0.884928642274008,2.975921198865895,-0.7183310546357635,-0.8561306965753317,-4.883226022435934,0.0
-0.5475905577531787,1.0156753811898265,3.1468005885556614,-0.11375940607942778,-0.8871305025007984,-3.7868228124056085,0.0
-0.12647808125160326,1.18329942951628,3.240784581914558,-0.06086856591767966,-0.7071320810549626,-1.8972500295522219,0.0
0.29463423841170333,1.3911532165781553,3.4372959697931154,-0.1622426728911482,-0.6561325372561915,0.02740772638098182,0.0
0.5320698112365511,1.4917276221005082,3.693615353445516,-0.3245881721013826,-0.618132874301031,1.9395350939515665,0.0
0.6440680188676468,1.5520722888874392,3.838863044064243,-0.38188656461390097,-0.32013549690039994,3.6211044571902633,0.0
0.6037486641204521,1.458202859382256,3.8046873455969386,-0.36572548230309315,0.07186100647666692,5.372843924193946,0.0
0.2856743818012156,1.233586632277456,3.83031904466798,-0.5280709635939612,0.047861219853614134,6.166013497017004,0.0
-0.17575729260928524,1.0123228931812416,3.761967348615622,-0.719800227646413,0.37885827628744406,6.461728904454325,0.0
-0.7267872194481254,0.8279364634956619,3.7448793498230954,-0.9813161056730327,0.730855136213858,5.905382346749149,0.0
-1.1926988221638708,0.5999677483822775,3.6081756586006315,-1.198756219960445,0.5258569814431029,5.12599627668002,0.0
-1.5958915070253366,0.3217118305077165,3.3262242767594423,-0.8152976201780757,-0.22313638036115704,4.1824630865663766,0.0
-1.8870862195131102,0.14067786682429742,3.180976586140715,-0.053522620227283685,-0.7581316248537338,2.475832998182371,0.0
-2.0483633248253503,0.08368569538142605,3.1040808906920954,0.18668993107616602,-1.3111267212482205,1.078701819989618,0.0
-2.0214838334130216,0.13397290547807725,3.1382565891593983,0.31377488380475305,-1.1001285426635492,-0.4261899995001386,0.0
-1.8019678169708806,0.2848345504389803,2.967377199469632,0.08311205114719841,-0.1581369517497894,-1.4160855250194244,0.0
-1.5331726675901918,0.40552385467094315,3.0357288955219883,-0.05866478400249752,0.15886023273510652,-1.9147924026640402,0.0
-1.2150984636900894,0.46922100946645906,3.1297125897631353,0.046382295816168984,0.2748592051452452,-2.194218638302591,0.0
-0.8835843964551222,0.5966152603736927,3.3005922785706514,0.2748413331190166,0.5568566897953076,-2.105253326903368,0.0
-0.6282291104092987,0.6938372365712587,3.565455661619315,0.3159786433207272,0.47585741722000235,-2.0200471303891185,0.0
-0.5117511313112285,0.7441244393324353,3.6423516561856855,0.046382295816168984,0.6928554732586972,-1.8721893044069153,0.0
-0.36839373921996343,0.8044691061193661,3.761967348615622,-0.05058423836725204,0.7108553007672915,-1.4461583218356668,0.0
-0.3101548280900629,0.8312889515042468,3.7277913510305694,-0.04764585650722037,0.688855506169384,-0.7256647052177465,0.0
-0.32359461300579395,0.8245839754870768,3.667983654374476,0.258680250808209,0.35985844480986373,0.410835628366008,0.0
-0.43559250696035207,0.7742967727259007,3.5825436604118424,0.44820575534468665,0.004861603468136014,1.153883873161996,0.0
-0.4983113463954967,0.7273619992895111,3.548367662826789,0.5385608989841454,-0.04113798756732239,1.1576428657834263,0.0
-0.60582946888308,0.6603124151692084,3.4458399691893784,0.5804328673686461,-0.13913712027220904,1.0987503512004464,0.0
-0.6909479498444436,0.6837797725455041,3.539823962548275,0.45114413720471835,0.3908581775553838,0.4546917751067524,0.0
-0.7223072911428817,0.7910591540850268,3.6252636573931594,0.005244976654775264,0.3878581900417413,-0.13799254673979341,0.0
-0.6999078064549314,0.7810017487430704,3.6594396549782116,-0.7051083541849874,0.735855082878842,-0.5139022318498563,0.0
-0.7760664308058074,0.7810017487430704,3.676527653770739,-0.46416122085605477,0.37285832565347415,-0.5239264974552706,0.0
-0.8163856287147332,0.7642393087001461,3.6081756586006315,-0.03295396064658683,-0.3361353652576531,-0.2996337226464981,0.0
-0.7984659154937581,0.8011166181107814,3.565455661619315,0.22709267269191802,-0.7521316498264485,0.02740772638098182,0.0
-0.7760664308058074,0.7977641301021964,3.4629279679819063,0.1514293845945186,-0.5241336720954842,0.014877402493277406,0.0
-0.7581467175848323,0.7742967727259007,3.4372959697931154,-0.265085966314791,-0.02813810672371195,-0.2607897087084608,0.0
-0.7581467175848323,0.7742967727259007,3.4372959697931154,-0.31283464466125593,0.4238578694522452,-0.547734143551072,0.0
-0.7581467175848323,0.7742967727259007,3.4372959697931154,-0.3378108725521587,0.2578593572123215,-0.4174187518124585,0.0
-0.7357470760586132,0.7541818446743915,3.3518562749482315,-0.07409127756805978,-0.14413706693719291,-0.18059564499691827,0.0
-0.7357470760586132,0.7541818446743915,3.368944273740759,0.08605043300723009,-0.103137440861705,-0.11042583160784708,0.0
-0.7581467175848323,0.7474769273410198,3.403119972208062,-0.06454154324271925,0.1198605780076175,-0.3008867405642321,0.0
-0.7491868609743446,0.7407719513238503,3.4543839685856415,-0.13873563593026125,0.30785889704210656,-0.536456860027924,0.0
-0.7447069326691009,0.7474769273410198,3.4800159667744324,0.004510381189767331,0.25285939835067994,-0.4562627657504958,0.0
-0.7447069326691009,0.7474769273410198,3.4800159667744324,0.055197441396263945,-0.08713758470110966,-0.1918729438030093,0.0
-0.7357470760586132,0.7575343326829764,3.5056479649632215,0.014794717699878158,-0.35513519673523347,-0.003918082144299308,0.0
-0.7402270043638569,0.7474769273410198,3.4800159667744324,0.0346287773357255,-0.5511334621450068,-0.0615575749888098,0.0
-0.7402270043638569,0.7474769273410198,3.4800159667744324,-0.05425721121245003,-0.295135739182165,-0.22445177645471984,0.0
-0.6999078064549314,0.7877066660764421,3.548367662826789,-0.22982541087346053,0.009861559280613158,-0.1467637791445309,0.0
-0.6909479498444436,0.8011166181107814,3.5825436604118424,-0.24745569307396734,-0.12313726411161367,0.1088548333226324,0.0
-0.6775081649287122,0.7910591540850268,3.548367662826789,-0.06968370701793308,-0.07613767520549813,0.1414336736158144,0.0
-0.7267872194481254,0.7642393087001461,3.5996316592043685,-0.08951777113362203,-0.11113736284367381,0.09256540935530568,0.0
-0.7357470760586132,0.7474769273410198,3.4971039655669585,-0.23570217459352388,0.058861121821600956,-0.06406363374869194,0.0
-0.7357470760586132,0.7407719513238503,3.4971039655669585,-0.2694935391048385,0.20685980121689268,-0.15804106266767903,0.0
-0.7581467175848323,0.7072471299217999,3.386032272533285,-0.1189015706946119,0.1198605780076175,-0.1467637791445309,0.0
-0.7447069326691009,0.7474769273410198,3.386032272533285,-0.0050393508956523905,0.22685962446680133,0.10133663411857174,0.0
-0.6954278781496873,0.7944116420936117,3.3262242767594423,-0.05646099760747377,0.09986075780687328,0.2704960015878657,0.0
-0.7447069326691009,0.6938372365712587,3.360400274344496,-0.1857497143318767,0.41485795569794814,-0.16054712906903262,0.0
-0.7760664308058074,0.6569599271606237,3.3262242767594423,-0.15710050911593437,0.8028544950348658,-0.6191569595749344,0.0
-0.6954278781496873,0.6670173911863783,3.3433122755519684,-0.12404373558978611,1.5658477416517222,-0.8133769986992359,0.0
-0.717827362837638,0.6938372365712587,3.403119972208062,-0.37674440531852865,2.0238435586917296,-0.6429646056707362,0.0
-0.7447069326691009,0.690484748562674,3.5056479649632215,-0.41420876507424925,2.0248436846272932,-0.5139022318498563,0.0
-0.8298254136304647,0.7508294153496048,3.685071354049253,0.017733090600226615,0.6668557115714765,-0.423683933098785,0.0
-0.8477451268514401,0.7307144872980958,3.7705113480118864,0.05446283697157288,0.37085834210881746,-0.2808382399192893,0.0
-0.8567049834619275,0.7910591540850268,3.7705113480118864,-0.07702965718817063,0.14286037657451114,-0.09789550724255072,0.0
-0.8925442530656096,0.8178789994699074,3.676527653770739,-0.06747992062290933,0.3448585804215966,-0.08661821607793113,0.0
-0.8791044681498782,0.8111740234527378,3.7277913510305694,0.057401218831604574,0.047861219853614134,-0.11543796441055422,0.0
-0.8522250551566838,0.7642393087001461,3.6594396549782116,0.044178518380828424,-0.681132319367742,0.04369714700516479,0.0
-0.8611849117671715,0.7810017487430704,3.6252636573931594,0.19623968108095205,-0.8761305808085292,0.0737699228073611,0.0
-0.8163856287147332,0.7810017487430704,3.5056479649632215,0.24251916849740113,-0.5291336675470991,0.1351685076124305,0.0
-0.7760664308058074,0.8145265114613226,3.4800159667744324,-0.024138815066491834,-0.12313726411161367,0.28052026719327994,0.0
-0.7760664308058074,0.7944116420936117,3.4885599661706954,-0.17032321852639368,0.467857483041376,0.23290503613344798,0.0
-0.8477451268514401,0.7206570819561393,3.5056479649632215,-0.026342601461515566,0.47185745013068897,-0.09037731567996146,0.0
-0.8970241813708533,0.6938372365712587,3.565455661619315,0.10514989717806952,0.6098562415320509,-0.5214204616198028,0.0
-0.8611849117671715,0.7642393087001461,3.4885599661706954,-0.14020482462035627,1.4598486381782358,-0.7118813858591307,0.0
-0.8432651985461964,0.8078215941279508,3.548367662826789,-0.31797680395662814,2.1508425747607154,-0.5828190120382508,0.0
-0.9463032358902664,0.8446988448547879,3.565455661619315,-0.2974081488557729,1.7248462992886902,-0.6153979058217325,0.0
-0.9955824472479484,0.7843541780678571,3.8046873455969386,-0.11008643120430156,0.46685750346570537,-0.45250368143140823,0.0
-1.0179819319358991,0.8044691061193661,3.9328470374231395,0.22562346384253582,-0.15913693132545997,-0.34223682090362295,0.0
-0.9911025189427047,0.8212314874784924,3.890127040441821,0.0948655606679587,-0.216136425758201,-0.3384777365845355,0.0
-0.9552630925007543,0.8614612848977122,3.821775344389466,-0.15783510458094227,-0.005138308156818323,-0.12420919681529169,0.0
-0.9731828057217297,0.8514038208719578,3.8815830410455594,-0.17693457323162334,0.3908581775553838,-0.1455107459438541,0.0
-0.9776627340269733,0.8547563088805424,3.813231344993203,-0.4252276701703184,0.327858732488673,0.014877402493277406,0.0
-0.982142662332217,0.8346414395128318,3.838863044064243,-0.708781322550344,0.37385832962246024,0.0023470781279810215,0.0
-1.0090222321636801,0.7977641301021964,3.7961433462006755,-0.6125493793520891,0.11586061701663311,-0.28710339063973034,0.0
-0.9687028774164856,0.7843541780678571,3.753423349219359,-0.39804766484407494,-0.7911312923572796,-0.3033928069655856,0.0
-0.9283836795075602,0.8312889515042468,3.7790553474081494,-0.4105357787895264,-0.44613438703382174,-0.23698209317854482,0.0
-0.9597430208059983,0.8413463568462034,3.7790553474081494,-0.6610326621232454,-0.1611369148701166,-0.39737025116751573,0.0
-0.9731828057217297,0.8446988448547879,3.7705113480118864,-0.6103456198361149,0.05986111283163817,-0.09288338208131502,0.0
-0.9328636078128039,0.8514038208719578,3.719247351634305,-0.3899671236886712,-0.045137954656635663,0.16649432234640715,0.0
-0.9194238228970725,0.7843541780678571,3.710703352238042,-0.23423298366350803,-0.10813738752668886,-0.015195373308918908,0.0
-0.8880643247603656,0.7709442847173158,3.685071354049253,-0.25774002062439494,-0.06513777790654433,-0.423683933098785,0.0
-0.8835843964551222,0.7977641301021964,3.667983654374476,-0.47664933480150623,-0.32713545150335577,-0.4023823839702226,0.0
-0.9239037512023162,0.8346414395128318,3.667983654374476,-0.29446976699574123,-0.7591316044294043,-0.08536518287725438,0.0
-0.905984037981341,0.8446988448547879,3.667983654374476,0.008917953979814845,-1.101128571025851,0.20909742060353204,0.0
-0.8208655570199769,0.8446988448547879,3.6423516561856855,-0.024138815066491834,-0.48113406247533974,0.5035600240843184,0.0
-0.8387852702409524,0.8279364634956619,3.5739996610155793,-0.47077257108144277,0.21485973539551922,0.38076286211565097,0.0
-0.905984037981341,0.767591796708731,3.556911662223052,-0.43183902039570654,0.5048571664208658,0.01863649970734792,0.0
-0.905984037981341,0.767591796708731,3.556911662223052,-0.2401097384238882,0.1918599368286256,0.058733535861446876,0.0
-0.8970241813708533,0.7374194633152654,3.5996316592043685,-0.3025503081511451,-0.26813597352595814,0.2629778176667479,0.0
-0.8835843964551222,0.7608868206915612,3.556911662223052,-0.1879534962470589,-0.22013639284751427,0.35444918018438143,0.0
-0.8746245398446342,0.7575343326829764,3.5825436604118424,-0.0799680368082815,-0.062137802589559366,0.35444918018438143,0.0
-0.8701446115393905,0.7407719513238503,3.6252636573931594,-0.26582057073948206,0.15786024096277815,0.08254115139136287,0.0
-0.8791044681498782,0.7374194633152654,3.685071354049253,-0.23056000633846846,0.26185932430163483,-0.0615575749888098,0.0
-0.9283836795075602,0.7407719513238503,3.710703352238042,-0.16003889097596605,0.14586034579316723,0.05121534047812191,0.0
-0.8567049834619275,0.7307144872980958,3.7363353504268324,-0.08217182320330525,-0.28813578457920924,0.3130990998449905,0.0
-0.8522250551566838,0.7307144872980958,3.7277913510305694,0.06695095091702426,-0.19113664364665073,0.2529535520613336,0.0
-0.8656646832341465,0.6971897245798434,3.685071354049253,-0.09833291111391503,0.21585972716784754,0.09632450895733602,0.0
-0.8791044681498782,0.7005421539046304,3.693615353445516,-0.352502781852317,0.456857585742422,-0.07784699131466509,0.0
-0.9104639662865847,0.6770747965283347,3.710703352238042,-0.3539719548629665,0.31385884767607647,-0.025219631272861733,0.0
-0.901504109676097,0.6703698791949629,3.676527653770739,-0.21733729692800913,-0.08013764229481139,0.2993157499204888,0.0
-0.905984037981341,0.710599617930385,3.7277913510305694,-0.030750174251563095,-0.26413600643664487,0.3168582147299637,0.0
-0.9328636078128039,0.7005421539046304,3.7448793498230954,0.035363372800733435,-0.19813659824960672,0.09632450895733602,0.0
-0.8880643247603656,0.710599617930385,3.753423349219359,-0.16885402759637783,-0.07113771634385653,0.07126386022674326,0.0
-0.905984037981341,0.7038946419132152,3.761967348615622,-0.3679292597384337,0.25285939835067994,-0.07283486615342938,0.0
-0.9149438945918288,0.7072471299217999,3.7705113480118864,-0.35176817742762584,0.2428594806273967,-0.06531666694936869,0.0
-0.905984037981341,0.7005421539046304,3.719247351634305,-0.16518105475117983,0.05386116639026935,0.09381844255598244,0.0
-0.8835843964551222,0.6938372365712587,3.7277913510305694,-0.09172155752864578,-0.12413725588394199,0.014877402493277406,0.0
-0.8880643247603656,0.6837797725455041,3.719247351634305,-0.07556046625815481,-0.09313752313842179,-0.07032879975207584,0.0
-0.8701446115393905,0.6737223085197498,3.667983654374476,-0.18354592793685295,0.032861353273760135,-0.06030454178813302,0.0
-0.8835843964551222,0.7038946419132152,3.6423516561856855,-0.4795877166615379,0.26185932430163483,0.2078443874028552,0.0
-0.8835843964551222,0.7005421539046304,3.702159352841779,-0.39731306041938386,0.0028616199234793617,0.26423085086742465,0.0
-0.9373433792797791,0.6536074391520389,3.7790553474081494,-0.32973033139675484,-0.07313769988851314,0.11637302488522164,0.0
-0.9463032358902664,0.6603124151692084,3.83031904466798,-0.7007007993143064,0.006861583963628202,-0.08787124927860789,0.0
-0.9597430208059983,0.6435499751262843,3.847407043460506,-0.9012452089468532,0.4548576021977656,-0.3347186216995623,0.0
-1.044861501767362,0.6603124151692084,3.83031904466798,-0.9137333587310373,0.9138535451733365,-0.3510080380254175,0.0
-1.062781214988337,0.6569599271606237,3.9670227358904424,-0.8637809029492318,1.0218525102249019,-0.5565053301069811,0.0
-0.9373433792797791,0.6267875937671581,4.001198733475496,-1.2692773129237398,0.06186109485171259,-0.5514931973042739,0.0
-0.8835843964551222,0.6200826177499884,4.069550728645602,-1.2288745892273536,-0.4621342553910749,-0.3058988733669392,0.0
-0.8925442530656096,0.6703698791949629,3.855951042856769,-0.7073121495396943,-0.898130326619806,-0.48257644768176544,0.0
-0.8074257721042455,0.5999677483822775,3.864495042253032,-0.4832606850268942,-0.5001339183462357,-0.7544844841162555,0.0
-0.905984037981341,0.6703698791949629,4.308782412623225,-0.9989463251557573,-0.33713534483332364,-1.9724319604610578,0.0
-0.9687028774164856,0.5798528790145665,4.556557796879362,-2.4336102917107505,0.08786086263726231,-3.3056583078728097,0.0
-0.9597430208059983,0.5563855216382707,4.342957811972779,-2.7685856087219625,0.3578584612652071,-3.91713814301245,0.0
-0.9911025189427047,0.5664429269802271,3.98411073468297,-2.335909175501846,0.4358577707201852,-3.71164075923323,0.0
-1.0807009282093125,0.5295656762533898,4.009742732871759,-1.5902952354626536,-0.05613785195558944,-3.3482615283934773,0.0
-1.1613393240271639,0.41893377736338355,4.043918730456813,-2.0832085505715194,0.7518549512360951,-4.888238338633955,0.0
-1.2016586787743584,0.35858913991835156,3.864495042253032,-3.542848745017415,2.3568406115338787,-6.55602407685518,0.0
-1.2464578049885278,0.41558128935479877,3.753423349219359,-3.701521150426728,2.966835275541053,-6.583591082363037,0.0
-1.3136565727289167,0.39546641998708776,3.753423349219359,-2.944888376968932,2.1268426746515736,-5.271666100684536,0.0
-1.4166947669112555,0.35188416390118205,3.9670227358904424,-2.119938234225083,1.2738502904917457,-4.2466858289416125,0.0
-1.3898151970797927,0.4021713666623584,3.9499350362156656,-2.3197480573523057,1.1278516136983885,-5.125061353751838,0.0
-1.2554176615990156,0.4558110867740186,3.7705113480118864,-2.778135340807384,2.041843483773586,-5.331811938844106,0.0
-1.1165401978129943,0.47257346813314494,3.7277913510305694,-2.5445341800478976,2.556838868426281,-5.09874779408411,0.0
-1.062781214988337,0.4558110867740186,3.6252636573931594,-1.8738489953588775,2.603838542709001,-3.6615195534697014,0.0
-1.206138607079602,0.5027458015266104,4.11227042650917,-0.6074072379760833,1.42784890146373,-2.4886813334810345,0.0
-1.2643775182095032,0.5228607002362203,4.283150414434436,0.24325375500272586,0.9668529993368178,-2.1854474517466818,0.0
-1.2643775182095032,0.5228607002362203,4.283150414434436,0.08898881486726178,0.17586008066803022,-1.9824562260664718,0.0
-1.286777159735722,0.6267875937671581,4.718893187172867,-0.09980210204393085,0.29085904910918287,-1.7932482586131062,0.0
-1.2598975899042593,0.6267875937671581,4.701805188380339,-0.352502781852317,0.7818546800126291,-1.8158028256594028,0.0
-1.3181365010341604,0.690484748562674,4.761613184154182,-0.16665024568119569,0.35685848168953654,-1.7619225050109013,0.0
-1.3942951253850364,0.6636649031777933,4.641997192606497,-0.8167667931887251,1.8108456161022413,-1.600281298538311,0.0
-1.3315762859498916,0.7273619992895111,4.872685176305606,-0.7719564787829255,1.7168464626833255,-1.1003213418441897,0.0
-1.3898151970797927,0.7173045939475544,4.718893187172867,-0.2724319209648701,1.3628494972456777,-0.3610323036308318,0.0
-1.465973821430669,0.6703698791949629,4.864141176909343,0.20285103130633997,0.7428550374817978,-0.20189719412548068,0.0
-1.658610346460481,0.46922100946645906,5.257163952666458,-0.16077348644097397,0.23385956687309953,0.4797524085544024,0.0
-1.3315762859498916,0.08368569538142605,4.98375657022153,-0.027077196926523498,0.9548531468555087,0.9822184010839915,0.0
-1.6003714353305807,0.3015969611400055,2.975921198865895,-3.4120909851977683,-4.09710201824289,2.141273240582271,0.0
-2.0304436116043747,0.5329181055781768,2.8306735082471683,-4.715996976900717,-8.990058040264751,4.052147755959533,0.0
-2.254439595561327,0.50945077754378,4.513837799898046,-2.884651781790046,-6.054084440893826,4.16617367024052,0.0
-1.0851806996762878,0.21778492230582927,5.222987955081405,-2.160340957921469,-4.267100399998866,1.4871904294490483,0.0
-1.5242128109797042,0.17085019288228814,4.18916642107554,-2.6620694544491643,4.713819743116144,2.8843216076418017,0.0
-1.6810099879867004,0.5932627723651077,4.958124572032741,-1.3309832244682063,4.242823850086001,5.260070966698921,0.0
-2.124521949176226,0.7742967727259007,5.069196564184163,-2.0369289914776045,2.258841539812281,7.028099605501376,0.0
-2.1782809712104507,0.7340669753066806,5.129004559958006,-2.105246360763658,-2.6321150109245472,7.559385071270617,0.0
-1.9856444853902053,0.4859833908255853,5.248619953270195,-1.4823098365017378,0.2938590366228256,7.820016221538471,0.0
-1.604851363635824,0.39881890799567254,4.231886418056856,-2.4071648908091974,5.253814763520498,6.841397796147019,0.0
-0.7088676630654188,0.19431756492953342,3.1468005885556614,-3.6750758928801077,7.564794541902125,3.8165776976276122,0.0
-1.2016586787743584,-0.15434045441581387,4.590733794464416,-3.9938900917417803,5.43581348562409,2.9394548850762656,0.0
-1.4122148386060118,-0.4258914109441547,4.864141176909343,-3.6956444583841304,5.670811271598119,3.1750249434081863,0.0
-1.6630902747657255,-1.0393954254716224,4.659085191399024,-4.0467808935448835,8.995781365488313,2.725186314741136,0.0
-2.052843253130594,-1.3947583328084425,4.009742732871759,-3.9799327689469446,12.30175238409371,4.389213182604473,0.0
-2.2768391978779787,-0.6706225074166653,4.710349187776604,-3.730170346682988,6.3478050062549,3.3755102555164713,0.0
-2.254439595561327,-0.09734827563746776,5.889418711518947,-3.4708584790434713,0.3268587285196869,2.453278308872532,0.0
-2.205160462622779,-0.34543187478951254,5.846698714537628,-3.931449557853256,2.1368425679815415,2.0485489365616174,0.0
-2.227560064939431,-0.7577870195884767,5.701451323036649,-3.4047449051121252,9.244779743681086,1.0711837124832142,0.0
-2.3709174570306963,-0.9220585799063454,5.257163952666458,-2.3814540405742375,8.977781830699504,0.5411510201046217,0.0
-2.2454797389508396,-1.072920188189875,5.470763339337542,-1.1179507725676734,6.516803847514882,-0.6329403400653217,0.0
-2.312678545900795,-1.3377661540300965,5.650187326659068,-1.128235055319685,5.090816287580845,-1.2369019454350159,0.0
-2.294758871889387,-1.2506017005420829,5.026476567202845,-1.851076491145216,0.33885862978762676,-1.6554146982363178,0.0
-2.666592117428497,-1.186904545746567,4.411309807142887,-1.7923088539445828,-2.63511499843819,-3.3557797581634237,0.0
-2.5411543993486405,-1.2841264632603353,4.479661802312992,-3.3378967805141864,-4.03010236215371,-0.944945408355583,0.0
-2.339558037313124,-1.1567322710368997,4.539469798086836,-3.999032233117785,-3.9641030271466193,-1.5489070137252772,0.0
-2.2589195238665707,-1.1600847590454844,4.49674980110552,-3.4142946371975462,-2.328117707283262,-1.1216229521045233,0.0
-2.2320399932446753,-1.2941839272860896,4.300238413226962,-1.7555791702910188,-1.5371246422545815,-1.1178638372195502,0.0
-2.097642457763898,-1.3880534741588688,3.873039041649295,-0.7131889132597575,-2.9231124337222223,-0.09664248168334537,0.0
-2.061803109741082,-1.3310612953805228,3.5996316592043685,-0.37968278717856035,-3.8171042244176996,0.44717357590269197,0.0
-2.061803109741082,-1.3310612953805228,3.5996316592043685,-0.006508541825668239,-5.68108800987833,0.506066090485672,0.0
-1.9274054958411702,-1.2036669857894913,3.9243030380268764,-0.09245615187369328,-5.705087519694424,0.9671820026758704,0.0
-1.8691665847112693,-1.1533797830283146,4.172078422283012,0.2821872698497295,-3.5071073360421745,0.9997608353275806,0.0
-1.8467669431850502,-1.3612335700901903,4.103726726230655,0.3027559428699511,-0.1681368694730726,0.9834714190017254,0.0
-1.8243673800779652,-1.3344137833891077,4.180622421679275,0.7339632030794193,-0.002138335888997816,2.1964067625438206,0.0
-1.913965789344573,-1.3344137833891077,4.129358425301696,1.0917109526268283,-0.3861349294807536,2.9795519474979226,0.0
-2.173801042905207,-1.0461004014887922,4.206254419868066,1.513368409073411,0.018861479133239174,4.047135439761512,0.0
-2.2633994129622477,-1.0192804974201135,4.214798419264329,2.4213279379196697,0.8808537800965285,4.079714272413222,0.0
-2.191720716916615,-1.233839260499159,4.377133809557833,3.338837055496417,1.0578522628153526,3.609827357062429,0.0
-2.317158434996472,-1.1131500442928928,4.778701182946709,3.8045702756822064,-1.415125767997104,4.3904666284446074,0.0
-2.0931625294586538,-1.1332648549768058,4.513837799898046,2.222252665459039,-3.587106482681917,1.1025094660854196,0.0
-2.205160462622779,-0.8885337585042952,4.317326412019488,-0.05425721121245003,-4.374099629407915,0.46972814294898835,0.0
-2.5814736560719167,-0.47282612569674626,5.000844569014056,-0.8696576666692953,-5.126092856759239,2.176358231332992,0.0
-2.3485178939236113,-0.8751238651537536,5.120460560561743,-0.9989463251557573,-3.3411086774423593,1.8931728808094683,0.0
-1.9274054958411702,-0.8449515317602884,4.744525185361656,-0.501625562692409,-0.3891349169943964,-0.34599590522271045,0.0
